Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-31,PGEO,Pertamina Geothermal Energy Tbk.,--MO1XNJVRH000J411------------,1020.0,1020.0,1025.0,1005.0,1020.0,0.0,8953800,9090617000,2879,116.6,1020,799600,1015,83600,41830010801,41830010801,4562099787,2244900,2952800,1250000,2120000000,2
2026-03-30,PGEO,Pertamina Geothermal Energy Tbk.,--MO1XNJVRH000J411------------,1005.0,1000.0,1020.0,980.0,1020.0,15.0,9409100,9463913500,2950,116.6,1020,216200,1015,13700,41829093350,41829093350,4562099787,2010300,1861700,7,7070,1
2026-03-27,PGEO,Pertamina Geothermal Energy Tbk.,--MO1XNJVRH000J411------------,995.0,995.0,1010.0,990.0,1005.0,10.0,12509300,12492012000,2929,114.9,1005,123000,1000,67500,41828758052,41828758052,4562099787,1768500,6248300,15321565,16130600175,9
2026-03-26,PGEO,Pertamina Geothermal Energy Tbk.,--MO1XNJVRH000J411------------,995.0,1000.0,1030.0,985.0,995.0,0.0,20088300,20166871000,4201,113.7,1000,570000,995,60700,41827804954,41827804954,4562099787,3519000,3377500,98,97020,1
2026-03-25,PGEO,Pertamina Geothermal Energy Tbk.,--MO1XNJVRH000J411------------,945.0,950.0,1000.0,945.0,995.0,50.0,19490900,19134262500,8401,113.7,1000,436500,995,112400,41826871572,41826871572,4562099787,5160700,8934100,1250000,2075750000,2
2026-03-17,PGEO,Pertamina Geothermal Energy Tbk.,--MO1XNJVRH000J411------------,950.0,950.0,975.0,940.0,945.0,-5.0,19651300,18668635000,3260,108.0,955,45700,945,102200,41826526874,41826526874,4562099787,11287500,10849900,0,0,0
2026-03-16,PGEO,Pertamina Geothermal Energy Tbk.,--MO1XNJVRH000J411------------,955.0,955.0,955.0,920.0,950.0,-5.0,11328000,10622376000,3656,108.6,950,180800,945,31700,41825531257,41825531257,4562099787,958600,5248200,1250000,2031250000,3
2026-03-13,PGEO,Pertamina Geothermal Energy Tbk.,--MO1XNJVRH000J411------------,990.0,990.0,990.0,955.0,955.0,-35.0,18460800,17835112000,5670,109.1,960,68900,955,855000,41824359737,41824359737,4562099787,2436500,1545800,0,0,0
2026-03-12,PGEO,Pertamina Geothermal Energy Tbk.,--MO1XNJVRH000J411------------,1000.0,990.0,1000.0,980.0,990.0,-10.0,9998500,9900353000,4327,113.1,990,145800,985,960300,41821853572,41821853572,4562099787,944300,2335600,2713600,3450427600,8
2026-03-11,PGEO,Pertamina Geothermal Energy Tbk.,--MO1XNJVRH000J411------------,1000.0,1005.0,1025.0,995.0,1000.0,0.0,10559600,10637298000,3339,114.3,1000,71600,995,1052900,41815763396,41815763396,4562099787,1572200,3957200,0,0,0
2026-03-10,PGEO,Pertamina Geothermal Energy Tbk.,--MO1XNJVRH000J411------------,975.0,985.0,1010.0,985.0,1000.0,25.0,11652200,11634102000,2747,114.3,1000,1800,995,427700,41815763396,41815763396,4562099787,911100,886900,0,0,0
2026-03-09,PGEO,Pertamina Geothermal Energy Tbk.,--MO1XNJVRH000J411------------,1025.0,1015.0,1015.0,975.0,975.0,-50.0,31033000,30733270000,6574,111.4,980,35000,975,2935900,41815763396,41815763396,4562099787,3946900,3106600,0,0,0
2026-03-06,PGEO,Pertamina Geothermal Energy Tbk.,--MO1XNJVRH000J411------------,1040.0,1035.0,1040.0,1010.0,1025.0,-15.0,10684900,10925566000,3059,117.1,1030,771600,1025,25600,41815763396,41815763396,4562099787,1005100,1675100,0,0,0
2026-03-05,PGEO,Pertamina Geothermal Energy Tbk.,--MO1XNJVRH000J411------------,1040.0,1045.0,1060.0,1030.0,1040.0,0.0,9509900,9913498500,2953,118.9,1045,444000,1040,48600,41815763396,41815763396,4562099787,2361100,608200,110,111058,3
2026-03-04,PGEO,Pertamina Geothermal Energy Tbk.,--MO1XNJVRH000J411------------,1090.0,1060.0,1080.0,1025.0,1040.0,-50.0,32274900,33766105000,6620,118.9,1045,135400,1040,186200,41815763396,41815763396,4562099787,4927200,6525800,0,0,0
2026-03-03,PGEO,Pertamina Geothermal Energy Tbk.,--MO1XNJVRH000J411------------,1090.0,1090.0,1125.0,1085.0,1090.0,0.0,22036400,24349373500,4951,124.6,1095,312600,1090,35700,41815763396,41815763396,4562099787,2880700,2637200,0,0,0
2026-03-02,PGEO,Pertamina Geothermal Energy Tbk.,--MO1XNJVRH000J411------------,1085.0,1085.0,1110.0,1050.0,1090.0,5.0,31257100,33727284000,5756,124.6,1090,191500,1085,66300,41815763396,41815763396,4562099787,7822800,6669800,0,0,0
