Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2021-05-07,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,456.0,0.0,458.0,454.0,454.0,-2.0,4378600,1995419600,492,1973.9,456,81200,454,242900,12000000000,12000000000,12000000000,9300,11400,0,0,0
2021-05-06,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,454.0,0.0,458.0,454.0,456.0,2.0,4012600,1831072800,488,1982.6,456,122400,454,368700,12000000000,12000000000,12000000000,0,92000,0,0,0
2021-05-05,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,456.0,0.0,458.0,454.0,454.0,-2.0,4480500,2042637200,660,1973.9,456,77100,454,200400,12000000000,12000000000,12000000000,32000,64200,0,0,0
2021-05-04,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,454.0,0.0,460.0,452.0,456.0,2.0,4314900,1965955600,663,1982.6,458,76700,456,71400,12000000000,12000000000,12000000000,55400,131000,0,0,0
2021-05-03,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,460.0,0.0,460.0,454.0,454.0,-6.0,5095800,2326061000,930,1973.9,456,129000,454,663000,12000000000,12000000000,12000000000,15900,101200,0,0,0
2021-04-30,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,466.0,0.0,466.0,458.0,460.0,-6.0,4462400,2057502600,640,2000.0,460,24100,458,266800,12000000000,12000000000,12000000000,26400,48100,0,0,0
2021-04-29,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,470.0,0.0,472.0,462.0,466.0,-4.0,5937400,2773838200,943,2026.1,466,497100,464,201300,12000000000,12000000000,12000000000,6200,6200,0,0,0
2021-04-28,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,468.0,0.0,472.0,464.0,470.0,2.0,8666000,4059134400,1592,2043.5,470,165500,468,412800,12000000000,12000000000,12000000000,39500,39500,0,0,0
2021-04-27,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,454.0,0.0,470.0,454.0,468.0,14.0,11353900,5260703200,1739,2034.8,468,4200,466,72600,12000000000,12000000000,12000000000,115000,100000,1080000,498960000,1
2021-04-26,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,454.0,0.0,458.0,452.0,454.0,0.0,3882500,1766636000,467,1973.9,454,374200,452,173200,12000000000,12000000000,12000000000,0,0,0,0,0
2021-04-23,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,454.0,0.0,456.0,452.0,454.0,0.0,3371000,1530018200,456,1973.9,454,71900,452,172400,12000000000,12000000000,12000000000,8300,8300,50000000,22600000000,1
2021-04-22,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,454.0,0.0,462.0,454.0,454.0,0.0,4798700,2199733600,582,1973.9,456,125300,454,667100,12000000000,12000000000,12000000000,7500,7500,50000000,22700000000,1
2021-04-21,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,454.0,0.0,458.0,452.0,454.0,0.0,4082900,1860817000,484,1973.9,454,111900,452,324000,12000000000,12000000000,12000000000,0,0,700,319200,1
2021-04-20,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,456.0,0.0,458.0,452.0,454.0,-2.0,4407400,2005382400,579,1973.9,454,750200,452,259000,12000000000,12000000000,12000000000,92800,92800,0,0,0
2021-04-19,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,456.0,0.0,456.0,450.0,456.0,0.0,4378000,1987409400,590,1982.6,456,468500,454,193500,12000000000,12000000000,12000000000,0,0,0,0,0
2021-04-16,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,458.0,0.0,462.0,456.0,456.0,-2.0,4005400,1832130200,570,1982.6,458,772300,456,121900,12000000000,12000000000,12000000000,4200,0,0,0,0
2021-04-15,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,456.0,0.0,460.0,456.0,458.0,2.0,4181800,1916404000,464,1991.3,460,283100,458,28300,12000000000,12000000000,12000000000,0,4200,610600,260115600,1
2021-04-14,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,454.0,0.0,460.0,454.0,456.0,2.0,4339400,1981607000,497,1982.6,458,454500,456,120800,12000000000,12000000000,12000000000,30500,30500,0,0,0
2021-04-13,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,456.0,0.0,458.0,452.0,454.0,-2.0,4049900,1842917400,680,1973.9,456,365800,454,477400,12000000000,12000000000,12000000000,36700,13400,0,0,0
2021-04-12,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,464.0,0.0,466.0,456.0,456.0,-8.0,5405300,2493058600,838,1982.6,458,5500,456,327900,12000000000,12000000000,12000000000,85500,77700,0,0,0
2021-04-09,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,460.0,0.0,466.0,458.0,464.0,4.0,4546000,2100377600,542,2017.4,464,230000,462,78400,12000000000,12000000000,12000000000,29400,35500,0,0,0
2021-04-08,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,456.0,0.0,464.0,454.0,460.0,4.0,4465400,2054167600,597,2000.0,460,661500,458,240600,12000000000,12000000000,12000000000,29000,40300,0,0,0
2021-04-07,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,458.0,0.0,460.0,456.0,456.0,-2.0,4131500,1891820600,516,1982.6,458,756500,456,131900,12000000000,12000000000,12000000000,0,0,0,0,0
