Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2020-11-24,1032.039,1035.778,1030.372,1035.293,364,3.254,6209504915,1479982384145,160181,823467809577280
2020-11-23,1025.307,1032.039,1025.404,1032.039,364,6.732,5916764659,1648748502201,159853,820866991172830
2020-11-20,1026.059,1028.486,1022.837,1025.307,364,-0.752,5126817546,1659990594305,142994,815495770901959
2020-11-19,1022.555,1026.059,1020.121,1026.059,364,3.504,4944655524,1445632646983,147866,816092267227280
2020-11-18,1016.831,1022.555,1016.783,1022.555,364,5.724,5017504734,1487851909607,133145,813315840531648
2020-11-17,1012.07,1017.439,1012.208,1016.831,364,4.761,3792381787,1381796325064,108744,808775885514754
2020-11-16,1009.492,1012.43,1007.852,1012.07,364,2.578,3828549784,1376608371000,126234,804972339118023
2020-11-13,1011.733,1013.107,1006.497,1009.492,364,-2.241,3372698473,1227186805473,114358,802895337699437
2020-11-12,1010.756,1013.221,1008.989,1011.733,364,0.977,4289060451,1329356709756,125346,804678843090798
2020-11-11,1012.704,1016.271,1009.332,1010.756,364,-1.948,4870926283,1385209227294,124834,803893810839490
2020-11-10,1014.793,1017.052,1010.805,1012.704,364,-2.089,3724522861,1410815320070,148902,805453876667503
2020-11-09,1007.509,1016.842,1008.199,1014.793,364,7.284,4757190651,1444972644025,157821,807078857993287
2020-11-06,1002.519,1008.498,1003.823,1007.509,364,4.99,4500649823,1409418543283,163530,801296772463387
2020-11-05,994.478,1004.852,994.758,1002.519,364,8.041,6652804374,1551272805596,161557,797335993110131
2020-11-04,990.921,995.392,991.059,994.478,364,3.557,5392081567,1331799635271,186380,790948728399304
2020-11-03,982.598,990.921,983.15,990.921,364,8.323,5393609353,1422643273679,181902,788094839215317
2020-11-02,985.11,984.411,980.614,982.598,364,-2.512,4798265536,1347504191655,134579,781482347681803
2020-10-27,982.653,985.11,977.934,985.11,364,2.457,5618161746,1463469911143,147633,783460529848252
2020-10-26,973.986,982.653,973.26,982.653,364,8.667,4011324075,1117253935874,126027,781527012248464
2020-10-23,966.643,974.021,966.643,973.986,364,7.343,2680199933,1160513596810,118270,774652363252414
2020-10-22,966.383,968.84,959.138,966.643,364,0.26,4410130949,1302876524692,138678,768808437581426
2020-10-21,964.111,969.211,962.849,966.383,364,2.272,5166049472,1473684829242,154585,768597818290692
2020-10-20,964.304,967.584,960.43,964.111,364,-0.193,3199614600,1093758585323,134069,766782906698228
2020-10-19,961.91,968.64,961.12,964.304,364,2.394,5423703506,1328757440470,148224,766963598455972
2020-10-16,965.714,967.115,957.392,961.91,364,-3.804,3495536745,973870474881,151760,765043107851551
2020-10-15,965.487,971.161,962.972,965.714,364,0.227,4016446780,1539172929126,151922,768036932344268
2020-10-14,966.162,968.534,961.979,965.487,364,-0.675,4083470874,2159629460400,127447,767893014364137
2020-10-13,965.432,966.162,956.106,966.162,364,0.73,3003652133,1096991935387,124803,768432864218506
2020-10-12,959.7,966.057,960.474,965.432,364,5.732,3173082088,1180896813624,141898,767864040496825
2020-10-09,960.618,962.478,957.698,959.7,364,-0.918,3496801614,1236451439950,143871,763283359387151
2020-10-08,959.268,962.203,958.567,960.618,364,1.35,3845058785,1230421094297,153790,764026062755755
2020-10-07,959.404,962.821,955.558,959.268,364,-0.136,5371029692,1391697616052,157338,762957155773404
2020-10-06,954.255,959.868,954.66,959.404,364,5.149,5388802951,1362676446442,176008,762998212646276
2020-10-05,947.902,954.255,947.618,954.255,364,6.353,3422115880,1133047363820,155154,758874078683401
2020-10-02,943.848,950.926,942.638,947.902,364,4.054,4527440322,1299009021725,184324,753822736440747
2020-10-01,940.805,944.257,939.841,943.848,364,3.043,5797613374,1541576869660,182586,750624273291466
2020-09-30,933.193,940.805,931.729,940.805,364,7.612,4703844619,1357673396092,177499,748166129925744
2020-09-29,934.495,936.859,930.02,933.193,364,-1.302,4759996091,1445069466140,170037,742129284983307
2020-09-28,931.257,937.523,929.198,934.495,364,3.238,4761823924,1533076190741,207388,743144607205869
2020-09-25,923.5,931.257,923.28,931.257,364,7.757,5152907784,1361027417740,177289,740617190544991
2020-09-24,928.196,927.367,914.83,923.5,364,-4.696,3154816650,1042573141590,129368,734405118548070
2020-09-23,924.804,928.895,918.993,928.196,364,3.392,3490136476,1723515115599,128664,738139769133140
2020-09-22,926.724,925.896,918.547,924.804,364,-1.92,3688517004,1127950472654,122071,735481183435184
2020-09-21,933.73,936.422,925.629,926.724,364,-7.006,5648269390,1389774630845,140323,737018325860881
2020-09-18,922.546,933.73,922.498,933.73,364,11.184,3689324936,1072407293035,113949,742613100556612
2020-09-17,922.851,924.797,917.54,922.546,364,-0.305,3496426235,1247900684869,112704,733758719422047
2020-09-16,926.877,926.551,919.145,922.851,364,-4.026,4231025086,1167381433619,122670,734001022347278
2020-09-15,924.791,931.043,925.343,926.877,364,2.086,7695317816,1618520704198,165927,737233239194340
2020-09-14,910.044,924.791,910.004,924.791,364,14.747,4903208742,1234197436385,137719,735580448524697
2020-09-11,895.706,910.044,884.942,910.044,363,14.338,3915990967,1177142663937,128978,723624951782611
2020-09-10,919.351,920.044,885.041,895.706,363,-23.645,2741745700,986210243458,100492,712158035159741
2020-09-09,926.91,927.101,915.055,919.351,361,-7.559,4636489228,1136746233150,150464,728780281589505
2020-09-08,926.568,928.643,924.736,926.91,361,0.342,6303744342,1601756171523,133767,734806795009298
2020-09-07,924.318,928.203,920.302,926.568,360,2.25,3658885524,1080960294092,140555,734381718331403
2020-09-04,929.487,929.401,921.231,924.318,358,-5.169,4059827403,1069446468275,131606,731092042711216
2020-09-03,934.6,937.442,927.488,929.487,358,-5.113,8724740458,1604245685275,160580,735068467135428
2020-09-02,940.008,940.464,931.845,934.6,358,-5.408,7016958355,1862976067903,176109,739106240901012
2020-09-01,931.362,940.008,930.588,940.008,358,8.646,4211916119,1305425977530,143724,743360641130904
2020-08-31,931.4,941.442,930.88,931.362,358,-0.038,3389069158,1134101794191,133047,736522974221880
2020-08-28,935.171,936.452,927.484,931.4,357,-3.771,3909871642,1376177900814,148048,736414593370520
2020-08-27,935.183,936.681,932.334,935.171,358,-0.012,3950725609,2381948416667,127407,739906643228053
2020-08-26,939.771,943.43,934.286,935.183,357,-4.588,3523014163,1656359005940,104395,739601032429302
2020-08-25,938.646,942.099,933.788,939.771,357,1.125,5454777727,1298525984085,115391,743213426497685
2020-08-24,946.369,946.492,934.396,938.646,357,-7.723,5641123602,1336752635796,125046,742340460675451
2020-08-19,949.636,952.077,943.377,946.369,357,-3.267,4378919024,1185960616037,113380,748347596930223
2020-08-18,945.671,951.334,946.053,949.636,357,3.965,2984539178,1373997223107,111010,750981490212434
2020-08-14,942.586,946.07,940.589,945.671,357,3.085,2527114551,1149571393386,125161,747809994325091
2020-08-13,944.728,946.749,939.077,942.586,357,-2.142,2867582316,1184727275971,133905,745376391332115
2020-08-12,946.9,946.206,939.73,944.728,357,-2.172,2320010297,1302146981776,160991,747171458495741
2020-08-11,949.314,952.179,945.287,946.9,357,-2.414,2089036830,1179909376249,124276,748807257437079
2020-08-10,946.628,949.314,944.355,949.314,357,2.686,3134437231,1030544610394,113601,750692676954485
2020-08-07,947.326,950.188,942.639,946.628,356,-0.698,3150426260,1446404474386,137816,748310206934197
2020-08-06,941.26,949.333,941.438,947.326,356,6.066,2816202456,1297424526454,139471,748840228152391
2020-08-05,935.162,941.26,933.637,941.26,355,6.098,2891201404,1456500384515,156795,743472741860467
2020-08-04,931.476,937.247,931.117,935.162,355,3.686,2732639267,1127139838022,102550,738672032695241
2020-08-03,943.697,945.823,919.183,931.476,355,-12.221,2637133463,976843572151,134273,735711005174048
2020-07-30,933.005,943.697,929.63,943.697,355,10.692,2801182561,1066154479087,131179,743249397608882
2020-07-29,919.866,933.005,917.116,933.005,355,13.139,3476643034,1223221387867,123858,734821854638554
2020-07-28,921.232,924.304,911.005,919.866,355,-1.366,4281440325,1347096864863,173409,724456771968493
2020-07-27,926.859,929.29,914.282,921.232,355,-5.627,3977216466,1661892610820,198665,725557114631739
2020-07-24,927.269,933.206,923.877,926.859,355,-0.41,4379557521,1423760517281,159355,730013713424738
2020-07-23,925.9,932.618,924.068,927.269,355,1.369,3428180267,1273893514227,168976,730336497387657
2020-07-22,926.269,930.054,923.546,925.9,355,-0.369,3118885059,1072614888100,182782,729263676993343
2020-07-21,919.665,927.069,916.37,926.269,355,6.604,3252661101,1084374899638,136466,729554037720857
2020-07-20,924.9,926.956,918.837,919.665,355,-5.235,2610633918,924870875758,136778,724352175712496
2020-07-17,921.333,924.9,919.451,924.9,355,3.567,2908271321,1000785598661,136311,728472078464621
2020-07-16,918.415,921.739,917.195,921.333,355,2.918,2277204650,817959992491,122331,725661565611215
2020-07-15,912.388,920.622,910.802,918.415,355,6.027,2609808553,773154650440,119705,723362177645206
2020-07-14,911.654,913.849,906.898,912.388,355,0.734,2220756210,819473247707,116824,718617198565192
2020-07-13,909.257,915.535,906.195,911.654,355,2.397,2613771267,960883704187,123382,718037448959124
2020-07-10,913.954,915.561,906.273,909.257,355,-4.697,2516122081,973581398102,102000,715714445580270
2020-07-09,910.124,914.545,907.757,913.954,355,3.83,2717979022,1074770425486,132202,719412030008330
2020-07-08,913.695,916.05,907.408,910.124,355,-3.571,2692237113,1080165553226,132263,716397677899079
2020-07-07,912.633,921.121,907.757,913.695,355,1.062,2081363796,720886214706,146720,719207770915797
2020-07-06,909.761,916.187,908.152,912.633,355,2.872,2520306051,807316759274,137425,718369004225822
2020-07-03,906.928,919.084,902.885,909.761,354,2.833,1831056341,697348924216,130609,715961133068072
2020-07-02,896.778,909.461,896.133,906.928,354,10.15,2200766583,768161765818,134973,713729926323162
2020-07-01,897.539,903.266,894.542,896.778,354,-0.761,1987422191,865576895078,124198,705742468650362
2020-06-30,883.723,897.539,883.577,897.539,353,13.816,3302573920,738333209873,133040,705975931846389
2020-06-29,885.81,887.031,877.754,883.723,353,-2.087,2497044128,868677027931,104160,695106170325970
2020-06-26,892.175,895.868,884.732,885.81,353,-6.365,1571118126,783930060521,101427,696744674517139
2020-06-25,898.549,899.605,887.642,892.175,353,-6.374,2831677491,931253492940,104234,701752686426721
2020-06-24,892.523,898.549,890.82,898.549,353,6.026,1821054376,883059304798,106018,706769369910383
2020-06-23,895.418,898.514,889.847,892.523,353,-2.895,2983204284,1189582121026,123467,702026295830891
2020-06-22,893.022,897.656,891.9,895.418,353,2.396,2038701726,727168974077,134382,704306454529414
2020-06-19,890.649,895.86,887.807,893.022,353,2.373,1651961861,606792651848,124574,702421845946401
2020-06-18,892.754,894.557,888.919,890.649,353,-2.105,1763311255,574220945536,133438,700553094587424
2020-06-17,892.273,899.479,891.696,892.754,353,0.481,2218076754,831606242358,146670,702207040531994
2020-06-16,877.759,892.839,878.158,892.273,353,14.514,2801780408,762088343592,142377,701829763747229
2020-06-15,887.294,890.435,874.878,877.759,353,-9.535,1747186135,590071879700,124563,690391229111636
2020-06-12,890.892,891.867,876.725,887.294,353,-3.598,2987091725,1165052022820,120064,697861929882636
2020-06-11,892.653,893.923,883.612,890.892,353,-1.761,1901850118,761556569165,173045,700652780591601
2020-06-10,899.467,903.59,888.804,892.653,353,-6.814,1807567719,636469639976,157132,701976546453339
2020-06-09,898.111,902.506,893.597,899.467,353,1.356,1815397668,528857181300,136305,707333337520162
2020-06-08,901.849,903.949,897.487,898.111,353,-3.738,2461813205,693847641900,152877,706269488254475
2020-06-05,897.913,901.849,894.459,901.849,353,3.936,2145777612,831777476292,135368,709210380721391
2020-06-04,903.177,905.757,897.516,897.913,353,-5.264,2015569755,760345289600,102718,706122439628933
2020-06-03,902.066,906.855,899.862,903.177,352,1.111,1399270014,586998824334,89737,710056453191014
2020-06-02,902.046,904.207,900.645,902.066,352,0.02,1829809729,695380820946,96669,709180327590910
2020-05-29,904.559,908.501,902.046,902.046,352,-2.513,1608726678,878505896031,108899,709168731950870
2020-05-28,899.807,904.559,895.644,904.559,356,4.752,3017380910,1179319289430,97970,718876099136739
2020-05-27,901.895,904.13,895.716,899.807,356,-2.088,1862348235,686244808323,90889,715096918935746
2020-05-26,898.214,905.969,898.141,901.895,356,3.681,1335645068,567044881061,75206,716756178603266
2020-05-20,889.408,902.428,888.189,898.214,356,8.806,1863794177,904186780598,90957,713830046485993
2020-05-19,882.616,891.845,880.275,889.408,356,6.792,1566845831,624536874118,93318,706829646439681
2020-05-18,889.068,890.227,879.918,882.616,356,-6.452,1713345921,685637403669,83595,701438596590652
2020-05-15,892.789,894.387,880.141,889.068,356,-3.721,1478282318,676514757071,83602,706567455907868
2020-05-14,894.607,897.307,889.485,892.789,356,-1.818,1584723460,623180166085,74107,709521409296963
2020-05-13,899.604,902.077,889.508,894.607,356,-4.997,1418945675,507124796775,78855,710968257930583
2020-05-12,905.895,907.804,889.566,899.604,356,-6.291,1892251947,673890189035,65886,714940508946023
2020-05-11,917.323,924.917,901.838,905.895,356,-11.428,1395759932,549911391629,61784,719940670952896
2020-05-08,922.304,924.132,913.059,917.323,356,-4.981,1618599776,665015505423,73285,729025076973973
2020-05-06,935.437,936.956,919.696,922.304,356,-13.133,2098480567,637739028800,67317,732987395224200
2020-05-05,940.033,941.775,935.437,935.437,356,-4.596,1614600301,491694671665,75342,743426893477625
2020-05-04,957.611,957.616,934.167,940.033,356,-17.578,1708804370,522549220290,87642,747079840860388
2020-04-30,947.721,957.611,947.553,957.611,356,9.89,2014613924,644292111675,121956,761053706975641
2020-04-29,945.221,948.494,943.59,947.721,356,2.5,1939596884,597602672530,77301,753188477543380
2020-04-28,941.672,946.894,938.818,945.221,356,3.549,2226509045,623341701270,91065,751196234743809
2020-04-27,944.424,946.531,939.769,941.672,356,-2.752,2126332536,532157943234,100848,748374782851070
2020-04-24,943.086,944.472,938.08,944.424,356,1.338,1876053800,610367732899,96224,750558290119679
2020-04-23,940.923,944.306,938.793,943.086,356,2.163,2148641567,633371124798,76481,749492921474665
2020-04-22,931.135,943.586,925.902,940.923,356,9.788,4253888281,2264870442417,73147,747770691261694
2020-04-21,935.719,936.644,923.773,931.135,356,-4.584,4389165591,2396332173655,85286,739462675985821
2020-04-20,940.114,942.021,929.578,935.719,356,-4.395,1850229279,520247100479,84364,743070526474564
2020-04-17,932.729,943.13,932.514,940.114,357,7.385,2227498412,610398970194,84918,755529717445490
2020-04-16,936.741,937.18,927.834,932.729,357,-4.012,2283458034,541206163810,98868,749562281682417
2020-04-15,934.404,939.169,934.406,936.741,357,2.337,4549747595,856188209678,106212,752794106383179
2020-04-14,923.041,934.404,923.043,934.404,355,11.363,1791554247,599724252236,114428,749939194056395
2020-04-13,923.141,932.596,919.337,923.041,355,-0.1,2705917170,1218582305522,88668,740786171165294
2020-04-09,920.47,923.141,913.438,923.141,355,2.671,2120650965,716426810526,92452,740564548012191
2020-04-08,925.62,929.103,915.98,920.47,352,-5.15,1800441557,483380777645,85297,737768920559253
2020-04-07,920.264,928.402,921.084,925.62,350,5.356,1922442155,735853238948,100419,737338898321728
2020-04-06,907.686,923.699,907.65,920.264,350,12.578,1373348131,581792971749,75827,726265920622364
2020-04-03,880.331,911.346,880.295,907.686,350,27.355,2162740781,488888509482,71649,715427357338472
2020-04-02,865.683,881.695,861.122,880.331,350,14.648,916609441,479213287264,71567,694091557949194
2020-04-01,870.858,889.055,865.683,865.683,350,-5.175,1157122369,624039247864,59145,684507937904482
2020-03-31,863.975,875.886,863.187,870.858,350,6.883,1638414191,792597537860,77008,690371763161676
2020-03-30,870.647,870.647,853.949,863.975,350,-6.672,1631425597,797515824979,57850,686243603487444
2020-03-27,872.578,892.27,870.647,870.647,350,-1.931,2226784520,706014421308,71013,695898817585953
2020-03-26,862.388,872.578,862.296,872.578,350,10.19,2343515395,1054050802321,74387,697441995006819
2020-03-24,857.421,862.388,847.052,862.388,350,4.967,1605657187,739743655399,77239,689295930055462
2020-03-23,873.637,874.385,850.058,857.421,350,-16.216,3058410378,1012373241356,51297,685306215731202
2020-03-20,863.386,873.637,844.452,873.637,350,10.251,5367772041,1468088214055,55347,698260996588250
2020-03-19,885.209,885.75,856.525,863.386,350,-21.823,1791738377,778745498605,58214,690047153430161
2020-03-18,876.043,885.209,864.085,885.209,350,9.166,1497954729,907233248836,67610,707484205522996
2020-03-17,894.623,894.623,872.791,876.043,350,-18.58,1204736015,730720630055,60045,700157156766584
2020-03-16,904.061,904.046,888.52,894.623,350,-9.438,1488438349,882761267856,84504,714995904186286
2020-03-13,912.016,913.942,892.39,904.061,350,-7.955,1438136158,694535992659,43312,722539531480515
2020-03-12,945.084,945.084,911.364,912.016,349,-33.068,1437959264,739610893063,66192,725473604001506
2020-03-11,956.384,958.903,932.117,945.084,349,-11.3,2217983856,792163147169,106070,751782054599815
2020-03-10,946.568,956.384,942.034,956.384,349,9.816,1902087380,816726850971,98791,760772029720448
2020-03-09,966.324,967.25,927.67,946.568,349,-19.756,1822109060,1509475597263,75566,752962509066323
2020-03-06,970.47,971.354,959.476,966.324,347,-4.146,1254670197,703116503211,79366,768247644621318
2020-03-05,976.052,981.53,968.513,970.47,347,-5.582,1693649058,1009207816124,98322,771542016219380
2020-03-04,972.286,977.802,969.86,976.052,347,3.766,1496495980,675523820503,127625,775968394054620
2020-03-03,969.517,976.705,960.14,972.286,347,2.769,1499523484,825573564919,93193,772961886293847
2020-03-02,977.244,977.306,956.16,969.517,347,-7.727,1609340108,718413205046,77100,770866227453135
2020-02-28,982.657,977.982,941.403,977.244,347,-5.413,1854997222,1010137157022,58284,777100227174934
2020-02-27,1001.608,1003.187,977.591,982.657,347,-18.951,1933522850,743422706352,78279,781302793559274
2020-02-26,1015.249,1015.249,995.498,1001.608,347,-13.641,1676792299,679818104606,79512,796366658108781
2020-02-25,1040.759,1040.796,1014.011,1015.249,347,-25.51,1548338370,669560723777,72387,807247923467764
2020-02-24,1033.324,1040.759,1014.475,1040.759,347,7.435,2351807741,934489793815,79544,827681214730542
2020-02-21,1029.979,1035.493,1025.98,1033.324,347,3.345,1735887534,866226486379,79963,821772432589669
2020-02-20,1032.113,1035.17,1027.454,1029.979,347,-2.134,2173599065,967608903702,111969,819140725669494
2020-02-19,1023.871,1032.113,1023.792,1032.113,347,8.242,1697091217,620075421270,94569,820899838753284
2020-02-18,1017.409,1023.914,1014.888,1023.871,347,6.462,4014837830,804696861438,99177,814489475184117
2020-02-17,1019.49,1020.299,1007.473,1017.409,347,-2.081,2195362213,815506958175,98491,808125995323603
2020-02-14,1018.942,1022.011,1015.585,1019.49,346,0.548,2154747761,813618355097,78547,809693481704504
2020-02-13,1025.19,1029.882,1015.2,1018.942,345,-6.248,1399288652,1074909058928,97832,808631677454988
2020-02-12,1029.23,1033.48,1020.557,1025.19,345,-4.04,1759891669,800311730134,87025,813483057738049
2020-02-11,1028.666,1034.034,1026.373,1029.23,343,0.564,2388382221,581333440826,104704,816527074167205
2020-02-10,1030.479,1031.379,1024.656,1028.666,343,-1.813,1537656256,679989357338,120761,816010629976401
2020-02-07,1022.039,1030.479,1021.991,1030.479,342,8.44,1751490705,646875499512,90922,817224953933502
2020-02-06,1021.194,1025.269,1016.815,1022.039,341,0.845,1648140927,581912309724,101908,809989592144581
2020-02-05,1020.741,1026.309,1015.817,1021.194,341,0.453,1639543283,566078481260,97298,809368289158339
2020-02-04,1027.648,1032.253,1019.69,1020.741,341,-6.907,2328314896,842549404391,83303,808954774364480
2020-02-03,1035.671,1035.671,1022.289,1027.648,341,-8.023,2098012492,682726757358,90626,814388815781131
2020-01-31,1050.995,1053.153,1030.237,1035.671,341,-15.324,2719916038,1186094486746,94530,820741728573047
2020-01-30,1053.129,1054.279,1046.053,1050.995,341,-2.134,1622543929,783974743643,112855,832840339108882
2020-01-29,1057.584,1061.244,1046.272,1053.129,341,-4.455,1969561557,1505715902779,90215,834603267462099
2020-01-28,1060.686,1060.607,1045.975,1057.584,340,-3.102,2077258518,1000066658434,104571,837577666562585
2020-01-27,1091.129,1094.673,1057.399,1060.686,340,-30.443,2624774661,867154703985,94433,839950161253815
2020-01-24,1090.973,1094.946,1087.964,1091.129,340,0.156,2087392155,801423390641,80107,864095092459266
2020-01-23,1087.349,1090.973,1085.204,1090.973,340,3.624,4377248887,1081855733541,116285,863914250339996
2020-01-22,1088.643,1090.7,1083.508,1087.349,341,-1.294,3423346467,1444318835383,122577,861236470697568
2020-01-21,1090.118,1094.39,1086.057,1088.643,341,-1.475,4025156647,913441536365,125878,862308070869276
2020-01-20,1088.495,1092.03,1087.043,1090.118,341,1.623,2970202649,1359324770548,102828,863501475548265
2020-01-17,1089.836,1090.621,1085.769,1088.495,342,-1.341,2236364029,757264835899,94464,863030118704139
2020-01-16,1088.18,1089.836,1084.111,1089.836,342,1.656,3089098476,1057278792082,121169,864083573857513
2020-01-15,1090.978,1094.382,1084.261,1088.18,342,-2.798,4357067735,1324594739395,114089,862770149707349
2020-01-14,1087.772,1091.993,1087.248,1090.978,341,3.206,3804176288,897849003537,105841,864014248183414
2020-01-13,1087.824,1092.14,1080.91,1087.772,340,-0.052,2345038195,754880665264,87739,859514767798124
2020-01-10,1087.117,1090.167,1084.435,1087.824,339,0.707,3739271398,904434170054,111602,859051602429514
2020-01-09,1084.647,1090.854,1082.743,1087.117,339,2.47,3051458997,1813553813503,104098,858490168410288
2020-01-08,1093.643,1095.102,1082.244,1084.647,337,-8.996,2569624301,1056808856411,116419,854872283570539
2020-01-07,1099.972,1106.507,1090.147,1093.643,337,-6.329,1809294441,932957652447,103815,861929315718439
2020-01-06,1115.698,1117.57,1096.097,1099.972,337,-15.726,2333211880,1041401499319,112410,866858161032351
2020-01-03,1111.609,1115.698,1100.511,1115.698,337,4.089,2923198403,1074294502395,102633,879498628159230
2020-01-02,1120.865,1123.918,1107.73,1111.609,337,-9.256,1962072866,700705644020,104646,876275731339874
