Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-07-17,500.823,505.514,500.811,500.811,30,-0.012,6732150733,5034328861557,199539,4779821605356080
2023-07-14,496.692,501.145,496.555,500.823,30,4.131,4392037762,4737153356844,183969,4781163441474780
2023-07-13,497.193,499.795,495.242,496.692,30,-0.501,3751032866,4818575580587,191746,4743791414332700
2023-07-12,495.483,498.735,494.993,497.193,30,1.71,2879307345,4621621787527,181819,4750041273028310
2023-07-11,492.726,496.328,492.844,495.483,30,2.757,3541281879,4008846526772,162102,4730627681837670
2023-07-10,491.855,496.479,492.302,492.726,30,0.871,2484735991,2965512351523,146860,4706878228365640
2023-07-07,497.108,496.087,491.836,491.855,30,-5.253,2848707875,3912737138642,185681,4697673676040180
2023-07-06,495.5,498.205,493.739,497.108,30,1.608,3076571201,4317893703911,200969,4744189791827660
2023-07-05,492.963,495.57,492.291,495.5,30,2.537,2679810462,4027533914250,214724,4734187962813090
2023-07-04,495.031,497.064,492.089,492.963,30,-2.068,2730642258,3628577137054,183736,4714529599334280
2023-07-03,491.266,495.254,491.253,495.031,30,3.765,3140761064,6346463432670,236651,4728528964624950
2023-06-27,491.661,494.202,490.774,491.266,30,-0.395,5002247686,4030494611030,198647,4699557662364550
2023-06-26,489.849,493.125,488.115,491.661,30,1.812,3870585410,3580306829730,160566,4696927782321430
2023-06-23,490.861,492.43,489.546,489.849,30,-1.012,2915021328,4081307849283,193159,4682861975038410
2023-06-22,496.497,497.662,490.861,490.861,30,-5.636,3509445578,4502420141751,212678,4693297690156260
2023-06-21,493.611,496.812,491.149,496.497,30,2.886,2521182004,3790636537111,189390,4747390041289150
2023-06-20,494.315,494.567,490.285,493.611,30,-0.704,4427207396,3661415596685,174145,4717095390534680
2023-06-19,495.548,494.959,492.244,494.315,30,-1.233,3129286154,2640584475163,162186,4722629035470660
2023-06-16,495.476,496.704,490.841,495.548,30,0.072,6884675508,7945950553297,276741,4736520303228770
2023-06-15,494.002,495.947,491.047,495.476,30,1.474,6790461770,4731289163872,210109,4735269687155610
2023-06-14,496.107,497.861,492.332,494.002,30,-2.105,4957701421,4871927209773,219377,4723928984822180
2023-06-13,496.249,497.6,493.383,496.107,30,-0.142,5562455035,5147949941289,218535,4743181003572660
2023-06-12,497.436,496.491,493.057,496.249,30,-1.187,5398632191,4493025135228,210573,4739880359429740
2023-06-09,496.988,498.227,494.161,497.436,30,0.448,8615618143,5098657344651,215970,4739302390969580
2023-06-08,492.372,496.988,490.135,496.988,30,4.616,6669355043,5588174577880,212198,4741352367674340
2023-06-07,493.342,494.782,489.172,492.372,30,-0.97,5207154740,5627541972895,235849,4705326482521100
2023-06-06,493.339,496.311,489.302,493.342,30,0.003,12062817304,7126301654022,297158,4713827264035670
2023-06-05,494.609,497.717,490.935,493.339,30,-1.27,9990994522,10615437020230,290452,4712177499829650
2023-05-31,490.544,494.609,486.276,494.609,30,4.065,74902200973,28385782081141,290988,4705088862082760
2023-05-30,492.538,494.986,489.112,490.544,30,-1.994,7663892725,5178433044300,234459,4706623679977520
2023-05-29,490.205,492.596,485.694,492.538,30,2.333,6286063927,4680381843028,203635,4716232041400580
2023-05-26,490.212,492.76,488.545,490.205,30,-0.007,5217138301,4630333152916,209614,4699026426614220
2023-05-25,493.729,494.765,490.212,490.212,30,-3.517,5759424268,5530493427068,219062,4687829591453780
2023-05-24,492.563,494.79,490.255,493.729,30,1.166,4677702981,5594246578153,220264,4715989413096460
2023-05-23,492.153,496.531,491.916,492.563,30,0.41,5668253893,6340553681709,228167,4710119874482260
2023-05-22,488.914,495.657,486.461,492.153,30,3.239,5770726141,6248645221113,241107,4698356152784680
2023-05-19,483.21,490.849,484.27,488.914,30,5.704,5761842190,6193481401948,265368,4670313248981680
2023-05-17,483.855,487.569,483.21,483.21,30,-0.645,16438365480,6197500643968,256266,4609079627802840
2023-05-16,486.29,488.308,482.098,483.855,30,-2.435,4535872861,4233122422198,243245,4609325308459800
2023-05-15,484.931,487.289,480.942,486.29,30,1.359,5317239220,5014991281645,252319,4635058247466900
2023-05-12,489.552,488.854,484.698,484.931,30,-4.621,8654807991,5407386320636,243436,4624288982741660
2023-05-11,493.49,493.854,485.579,489.552,30,-3.938,7280181796,5213153091961,270727,4664083836444990
2023-05-10,489.219,493.954,488.941,493.49,30,4.271,7083027700,4288361547237,213980,4701838037317550
2023-05-09,488.175,490.244,485.327,489.219,30,1.044,5490259284,4671078935546,230766,4669891760889670
2023-05-08,492.368,493.146,487.617,488.175,30,-4.193,5664269755,5857738365766,262735,4669106535100840
2023-05-05,496.341,494.96,487.466,492.368,30,-3.973,4482784912,5487299045085,245822,4703906429226430
2023-05-04,493.92,497.202,491.534,496.341,30,2.421,4864368319,5982489181673,259731,4728615039447640
2023-05-03,498.12,498.566,490.059,493.92,30,-4.2,3408826977,5838417715610,229122,4708271284522250
2023-05-02,501.005,501.82,492.882,498.12,30,-2.885,3301489306,5629658073661,283104,4749214753482900
2023-04-28,503.312,505.181,499.721,501.005,30,-2.307,4977620708,6954861908260,239070,4772731786320290
2023-04-27,502.165,505.062,498.825,503.312,30,1.147,7461025212,6098648648480,251910,4798585949539340
2023-04-26,494.086,504.394,495.249,502.165,30,8.079,4506533408,10627145932754,330829,4783278501980570
2023-04-18,491.29,496.549,490.964,494.086,30,2.796,2989215942,5161769524662,217391,4714978108618310
2023-04-17,495.618,496.631,489.313,491.29,30,-4.328,2651987003,5020765975253,237149,4690668575211190
2023-04-14,491.874,497.487,493.754,495.618,30,3.744,5261594665,6278423939632,235107,4727438490599000
2023-04-13,491.461,493.886,489.75,491.874,30,0.413,6886570785,5683802509832,225747,4689605963367340
2023-04-12,490.842,493.236,489.029,491.461,30,0.619,5850841268,6287887804867,231270,4683701971314160
2023-04-11,487.492,490.842,484.171,490.842,30,3.35,7141748232,3667612222582,197069,4672369664335980
2023-04-10,488.254,489.082,483.439,487.492,30,-0.762,4990077822,3871386354831,228516,4647178248671910
2023-04-06,490.414,491.865,487.832,488.254,30,-2.16,10728516500,17790450477201,231183,4649274843392520
2023-04-05,491.434,494.845,490.142,490.414,30,-1.02,3415779372,4421428487121,223809,4665692354070780
2023-04-04,491.281,493.739,486.897,491.434,30,0.153,3356375208,4166854559536,202227,4676185161230790
2023-04-03,488.285,493.173,489.474,491.281,30,2.996,3594658221,4402979134076,229618,4676916365500500
2023-03-31,489.357,491.672,487.149,488.285,30,-1.072,4488680889,5511988539470,201658,4648763802362830
2023-03-30,493.155,495.321,488.5,489.357,30,-3.798,3910628788,5425112350094,204403,4656314313863710
2023-03-29,486.789,494.406,488.227,493.155,30,6.366,3833200538,5743091913459,224355,4688084121245260
2023-03-28,484.147,487.756,484.357,486.789,30,2.642,2930500597,4719390593697,203398,4622902163556670
2023-03-27,490.934,489.689,484.147,484.147,30,-6.787,3024468786,5592562632490,204005,4601135852796840
2023-03-24,485.279,492.621,485.052,490.934,30,5.655,8585788750,11251666774305,285647,4664265506138400
2023-03-21,477.528,485.279,476.714,485.279,30,7.751,5944350333,4496790678385,176572,4603362833345120
2023-03-20,482.45,481.987,475.132,477.528,30,-4.922,4805404232,3743267966985,182897,4534586957146630
2023-03-17,473.932,483.53,477.358,482.45,30,8.518,37197175055,14939468842376,238588,4570873870820320
2023-03-16,477.18,477.766,471.801,473.932,30,-3.248,4414382055,5906658215290,268702,4486364214220020
2023-03-15,477.991,484.745,477.028,477.18,30,-0.811,4371948905,5842376706803,210630,4515458589749000
2023-03-14,490.074,487.837,477.577,477.991,30,-12.083,5500043422,6859844401341,308935,4526008270909910
2023-03-13,487.681,492.313,485.026,490.074,30,2.393,5607395022,5377278401945,229144,4639210686323350
2023-03-10,491.287,489.611,486.746,487.681,30,-3.606,3991990645,5217704815405,182543,4615096729805780
2023-03-09,489.257,494.31,491.244,491.287,30,2.03,2958194081,4270531425310,177595,4649293953503530
2023-03-08,486.935,489.257,484.059,489.257,30,2.322,5479317466,5487320184841,236809,4630752846732440
2023-03-07,488.867,490.169,486.031,486.935,30,-1.932,4999175106,5169680561676,244135,4606430102151000
2023-03-06,488.703,492.755,488.867,488.867,30,0.164,4763674138,4328004557671,232407,4627275672188090
2023-03-03,493.169,495.32,487.988,488.703,30,-4.466,3668528035,5177040065884,242366,4630829299204590
2023-03-02,492.301,495.161,491.873,493.169,30,0.868,3978761904,4096837905907,219157,4678135321942440
2023-03-01,490.497,495.428,491.101,492.301,30,1.804,5826417648,6303643423113,265712,4667627908864180
2023-02-28,493.251,497.124,490.497,490.497,30,-2.754,5841778554,10492346544124,310770,4663021714383240
2023-02-27,492.328,493.251,489.125,493.251,30,0.923,3294157080,3949869816155,199110,4690374690420770
2023-02-24,490.739,495.488,491.921,492.328,30,1.589,3949265677,4868192787845,249657,4676799748595120
2023-02-23,488.373,491.01,487.467,490.739,30,2.366,3238329165,5937784673849,243567,4671598941763760
2023-02-22,493.895,493.216,485.634,488.373,30,-5.522,5564909278,4853832312179,244541,4652487188757320
2023-02-21,496.558,497.978,493.715,493.895,30,-2.663,4135330046,3633943940303,173850,4700909257528900
2023-02-20,496.297,497.86,493.149,496.558,30,0.261,8267986071,4392850558504,209609,4727775246114380
2023-02-17,495.679,498.389,494.039,496.297,30,0.618,13620347090,5136406744762,231513,4722795695703620
2023-02-16,497.865,499.341,494.41,495.679,30,-2.186,4814767103,4563518386126,221809,4718686411172030
2023-02-15,499.328,499.537,492.828,497.865,30,-1.463,3781846952,4751136086068,226437,4746533823622670
2023-02-14,495.634,499.328,496.031,499.328,30,3.694,4140214947,3664082795040,192619,4761986331968550
2023-02-13,495.147,497.547,493.365,495.634,30,0.487,11463421290,4730223983698,233003,4727232567038840
2023-02-10,495.43,495.147,487.235,495.147,30,-0.283,2190499529,5291867874174,251095,4731149383753770
2023-02-09,499.169,501.341,495.085,495.43,30,-3.739,5967906286,5095447017747,232808,4743573933382690
2023-02-08,497.917,499.87,496.342,499.169,30,1.252,4037405043,4911725269082,215051,4770793623342710
2023-02-07,493.288,499.488,493.256,497.917,30,4.629,4685911725,6035831263309,256839,4754971138701540
2023-02-06,495.768,497.545,489.595,493.288,30,-2.48,3284179211,5272828573712,239325,4705080550704240
2023-02-03,490.808,498.729,491.922,495.768,30,4.96,6884520953,5573181023463,301604,4722598386930940
2023-02-02,489.876,492.255,488.25,490.808,30,0.932,7772236974,5644305761947,288752,4666748737681510
2023-02-01,487.655,492.414,488.22,489.876,30,2.221,4974330864,6065349113474,279132,4666523576171570
2023-01-31,492.83,493.155,487.125,487.655,30,-5.175,4352890680,7502223223719,229736,4650956055235850
2023-01-30,495.379,496.904,488.769,492.83,30,-2.549,3390897585,5614294791042,210825,4705089465156470
2023-01-27,491.311,498.793,493.842,495.379,30,4.068,3812786118,6640834488973,235266,4725001335013980
2023-01-26,486.509,492.644,486.057,491.311,30,4.802,3750711392,5117256049118,224891,4683807220491730
2023-01-25,490.488,491.455,485.677,486.509,30,-3.979,6925868814,4010231580245,192567,4634267569165440
2023-01-24,491.047,493.398,488.517,490.488,30,-0.559,7792221704,3718653131339,205150,4666148845564420
2023-01-20,489.094,492.231,488.776,491.047,30,1.953,5391269354,4777316117924,214705,4679041246071400
2023-01-19,485.167,489.688,484.0,489.094,30,3.927,4066414156,4734867875863,198994,4660572461652620
2023-01-18,485.122,487.148,480.867,485.167,30,0.045,5711458319,5760409097402,219339,4625794962388980
2023-01-17,476.09,488.503,476.492,485.122,30,9.032,10239677772,7271290859285,274598,4624277272844320
2023-01-16,471.051,476.09,469.836,476.09,30,5.039,5205233746,5509645042416,163973,4545463651507770
2023-01-13,471.238,473.081,467.029,471.051,30,-0.187,8175243358,5875464134976,215376,4503085695119700
2023-01-12,465.243,474.429,465.22,471.238,30,5.995,4518385990,7337770041353,234147,4514624721164110
2023-01-11,468.87,467.822,462.434,465.243,30,-3.627,2331749681,6965648152124,208611,4460842718486770
2023-01-10,476.577,475.087,464.895,468.87,30,-7.707,3125937347,6063203959000,257713,4491833651332680
2023-01-09,474.969,478.215,471.454,476.577,30,1.608,3729763247,5329649296979,243058,4572785290376940
2023-01-06,473.222,475.53,468.003,474.969,30,1.747,1995670645,4585140377394,205020,4551613857776920
2023-01-05,483.883,483.743,469.773,473.222,30,-10.661,3601948296,7603908430182,345000,4535148194632950
2023-01-04,489.637,490.443,483.883,483.883,30,-5.754,3100499545,5018752377512,233223,4627805177102560
2023-01-03,486.864,491.863,485.05,489.637,30,2.773,3547272503,2908743522314,153105,4686291281891810
2023-01-02,488.145,487.665,484.27,486.864,30,-1.281,1469075559,1648114542006,138175,4663961521478390
2022-12-30,489.511,492.082,488.145,488.145,30,-1.366,4146682416,4050663435791,157981,4679255533237980
2022-12-29,486.465,489.538,482.929,489.511,30,3.046,4864640137,3271705455103,150160,4689544016629570
2022-12-28,489.264,490.462,484.577,486.465,30,-2.799,2966234986,3195133528625,156006,4672102019352850
2022-12-27,487.233,490.88,487.46,489.264,30,2.031,3901771848,2998813179359,153809,4694282245127560
2022-12-26,487.066,489.63,485.318,487.233,30,0.167,2745263974,1956889765046,126532,4681802435929950
2022-12-23,491.306,489.777,486.602,487.066,30,-4.24,2802507386,3118964029079,140854,4674473350942080
2022-12-22,491.585,493.755,490.185,491.306,30,-0.279,2303986258,2920140114543,117153,4713178111199520
2022-12-21,490.273,492.308,488.071,491.585,30,1.312,3776457713,2998328725329,156089,4717827192551080
2022-12-20,494.878,494.817,489.2,490.273,30,-4.605,4741667239,3724019699649,176257,4704119701012700
2022-12-19,497.132,498.538,491.808,494.878,30,-2.254,3192782273,4088753989015,182575,4738947859710440
2022-12-16,492.077,497.25,486.453,497.132,30,5.055,4876053792,9509904720558,173506,4761432131982210
2022-12-15,496.656,495.608,490.8,492.077,30,-4.579,5056551344,4748206233539,195687,4705557460930880
2022-12-14,497.591,501.479,493.453,496.656,30,-0.935,11210483129,7596356145015,300973,4752770305072170
2022-12-13,489.852,499.415,487.632,497.591,30,7.739,30854604904,9603497197986,400755,4760520940361660
2022-12-12,487.707,489.852,482.816,489.852,30,2.145,2643295836,6214514550936,207838,4703577845867900
2022-12-09,492.946,490.764,485.309,487.707,30,-5.239,2732507723,7260649065440,199918,4673857893101000
2022-12-08,492.81,494.523,483.49,492.946,30,0.136,2942878605,8838792063319,258293,4711945025820580
2022-12-07,502.256,498.081,492.669,492.81,30,-9.446,6422386771,9093946199531,250318,4705763979863740
2022-12-06,512.077,506.956,499.288,502.256,30,-9.821,12118008523,9443151657516,297939,4794090637955420
2022-12-05,517.634,517.068,512.077,512.077,30,-5.557,6533313726,7431317931362,250219,4873867019533830
2022-12-02,521.097,518.002,514.236,517.634,30,-3.463,33971431504,10150747479562,213544,4918018635360540
2022-12-01,527.312,528.08,520.538,521.097,30,-6.215,19303164449,10415269797288,311264,4946486338724400
2022-11-30,521.634,529.498,519.328,527.312,30,5.678,8184172688,17097544385713,357620,5007848597255690
2022-11-29,522.8,524.647,520.255,521.634,30,-1.166,3266049617,6478011308411,263780,4937467671599190
2022-11-28,526.66,529.583,522.8,522.8,30,-3.86,3259076339,5312187833585,265617,4941485859911590
2022-11-25,527.762,528.201,522.786,526.66,30,-1.102,1892603225,3898627738822,169068,4962406894200760
2022-11-24,525.07,529.845,526.708,527.762,30,2.692,1711869308,3961511826811,167878,4970354216582730
2022-11-23,524.326,528.779,524.392,525.07,30,0.744,2151681254,5054435666876,216249,4942303447206380
2022-11-22,527.718,531.063,524.326,524.326,30,-3.392,2906496246,4886504711790,255107,4931122531063040
2022-11-21,531.121,533.557,527.353,527.718,30,-3.403,2184030173,3687463812137,194533,4943788246287620
2022-11-18,528.506,533.56,526.337,531.121,30,2.615,2584362740,4880386159577,204670,4969867369365950
2022-11-17,526.417,530.214,521.93,528.506,30,2.089,1965437024,5866321351674,195074,4948015027435020
2022-11-16,528.132,528.009,520.196,526.417,30,-1.715,3361619625,7618434680642,286230,4926342264686900
2022-11-15,526.683,529.866,524.737,528.132,30,1.449,1951015856,4886512044700,203699,4959513256036110
2022-11-14,533.929,535.05,526.456,526.683,30,-7.246,2478518490,6515447601891,270543,4941059426700720
2022-11-11,521.682,536.222,527.311,533.929,30,12.247,5374657039,9383870074589,314855,5001409366118600
2022-11-10,531.134,526.185,520.91,521.682,30,-9.452,2735134244,6019082006274,276610,4905353772424180
2022-11-09,529.048,531.586,527.304,531.134,30,2.086,2379630496,5465955169084,224726,4983250701464390
2022-11-08,534.553,535.123,527.894,529.048,30,-5.505,1462349791,4655650111329,188498,4964725529567140
2022-11-07,529.357,534.553,525.38,534.553,30,5.196,2196168956,6008053481055,266080,5012561837699370
2022-11-04,526.996,529.357,522.414,529.357,30,2.361,2165736004,5624944812519,226512,4957904804930440
2022-11-03,525.708,529.199,520.571,526.996,30,1.288,3112750187,5774845818325,210002,4941247085829360
2022-11-02,529.28,531.362,521.994,525.708,30,-3.572,2360313061,6640649869066,268338,4928977587985700
2022-11-01,532.919,536.436,526.367,529.28,30,-3.639,2285388260,7373544568117,312823,4963324359902220
2022-10-31,530.704,535.014,530.946,532.919,30,2.215,2220919078,6903889008127,233451,4999585337035530
2022-10-28,532.677,533.1,526.995,530.704,30,-1.973,1998808375,5379787893286,195941,4983716309147920
2022-10-27,528.765,534.177,528.096,532.677,30,3.912,2369115967,6019917216773,237117,5006665448206460
2022-10-26,529.565,531.896,526.619,528.765,30,-0.8,3553650446,6356220034979,277927,4969167334654550
2022-10-25,529.792,534.646,527.713,529.565,30,-0.227,3153985073,6541264448449,267786,4977888070903280
2022-10-24,526.573,533.716,528.305,529.792,30,3.219,2694365510,6278793281651,251942,4989370283074960
2022-10-21,523.13,531.37,522.5,526.573,30,3.443,2429237893,6910925155881,232356,4948237554963650
2022-10-20,512.443,524.624,510.948,523.13,30,10.687,3356763669,8151660269768,248195,4913188636084060
2022-10-19,510.273,515.32,507.461,512.443,30,2.17,2143228133,6711953924785,246085,4812082300298980
2022-10-18,512.263,517.84,509.507,510.273,30,-1.99,2198459123,5495052068575,222619,4776629711711490
2022-10-17,508.935,513.62,503.99,512.263,30,3.328,2582514257,5171446487262,204674,4787149248429010
2022-10-14,515.508,521.816,508.935,508.935,30,-6.573,2120987683,5180844538982,189031,4764701708031820
2022-10-13,519.381,521.541,515.508,515.508,30,-3.873,1869080365,4556288770089,185843,4817893335890090
2022-10-12,521.632,524.631,516.007,519.381,30,-2.251,2448480409,5713243389659,224629,4850409937504990
2022-10-11,526.458,526.514,521.407,521.632,30,-4.826,1918749231,4682756806251,217022,4861075523751660
2022-10-10,528.301,528.394,521.496,526.458,30,-1.843,1447210732,5087223999733,227232,4897951099832510
2022-10-07,534.273,534.177,526.715,528.301,30,-5.972,1317667582,4492958368026,199858,4915125973530660
2022-10-06,534.539,540.192,533.602,534.273,30,-0.266,2185550826,5002881231510,191580,4972370304750220
2022-10-05,536.066,540.349,534.539,534.539,30,-1.527,1756240891,4890242381835,201482,4973636714221030
2022-10-04,531.887,539.943,535.477,536.066,30,4.179,2088564058,6837693903191,229002,4989254757598150
2022-10-03,534.582,535.676,530.182,531.887,30,-2.695,1851585885,4852589190430,187685,4949390559183830
2022-09-30,533.479,537.516,525.255,534.582,30,1.103,3082983842,8728371156792,233183,4969007545089080
2022-09-29,536.019,540.991,532.331,533.479,30,-2.54,1717001846,5144025393162,200848,4953330281339880
2022-09-28,537.618,543.458,534.025,536.019,30,-1.599,2077021069,6101673575338,217113,4967980525136790
2022-09-27,539.429,540.382,534.841,537.618,30,-1.811,2264126751,6823586494263,230429,4988589871213140
2022-09-26,541.909,541.205,530.082,539.429,30,-2.48,2989158247,8252748729445,311988,5006233237005790
2022-09-23,546.478,545.132,540.897,541.909,30,-4.569,2064095609,6037205082928,225302,5024743416220550
2022-09-22,544.274,547.063,538.299,546.478,30,2.204,1775043600,5203534937821,199792,5066697259156270
2022-09-21,544.253,545.106,538.727,544.274,30,0.021,1939798219,5778448524884,221663,5046362508168390
2022-09-20,542.087,548.958,542.226,544.253,30,2.166,3203012920,5877611849206,250615,5043115911453630
2022-09-19,537.495,546.234,536.136,542.087,30,4.592,3126050010,7263582148620,253599,5042194771966290
2022-09-16,551.386,550.144,537.495,537.495,30,-13.891,6397126221,15467947542670,345772,4994398753414380
2022-09-15,548.858,558.577,551.386,551.386,30,2.528,3706135128,10286324057869,315370,5112380234570890
2022-09-14,552.875,552.369,544.208,548.858,30,-4.017,5522370006,11094386131579,301593,5080356859743140
2022-09-13,547.448,556.089,549.119,552.875,30,5.427,2620350597,8046403692802,307761,5115329785730760
2022-09-12,547.252,550.175,544.986,547.448,30,0.196,2027096498,5343510014815,267716,5056945206872650
2022-09-09,545.691,549.787,543.466,547.252,30,1.561,2019553930,5558706098413,209187,5049493338427080
2022-09-08,541.421,550.668,543.095,545.691,30,4.27,3331155377,7413697070675,265485,5034068365914180
2022-09-07,545.512,546.609,539.635,541.421,30,-4.091,2798704740,6544799814630,311284,5002365692874380
2022-09-06,546.647,552.007,545.512,545.512,30,-1.135,2174530206,6813292502475,273589,5033389437247750
2022-09-05,541.463,548.212,538.572,546.647,30,5.184,2444509463,6812662382349,279277,5041120246540180
2022-09-02,539.915,545.448,538.574,541.463,30,1.548,2066757428,5892269110475,254146,4992907220650610
2022-09-01,542.43,544.812,538.222,539.915,30,-2.515,2068217368,6115966505370,243821,4972321869267130
2022-08-31,543.082,543.733,533.552,542.43,30,-0.652,3335787646,8512492351533,276370,4987009130048240
2022-08-30,540.121,549.963,539.84,543.082,30,2.961,2256012107,6271525614556,255355,4980326025148010
2022-08-29,539.131,540.121,528.0,540.121,30,0.99,2703094165,5644235899058,249771,4955444536252770
2022-08-26,543.617,545.314,539.131,539.131,30,-4.486,2256407245,5966654206024,233829,4947068821810640
2022-08-25,546.418,547.379,540.378,543.617,30,-2.801,1987636683,5918236133652,201730,4987968347617430
2022-08-24,543.813,547.677,542.865,546.418,30,2.605,1913884505,5549506995074,212520,5004877950221600
2022-08-23,540.055,546.532,540.312,543.813,30,3.758,2890527374,6661246099393,257013,4984062204072560
2022-08-22,544.688,543.682,535.378,540.055,30,-4.633,2785073871,6576800126515,250845,4954913779857900
2022-08-19,546.994,550.483,544.688,544.688,30,-2.306,2585575448,5738432814568,225194,4988002728689510
2022-08-18,541.489,547.173,539.898,546.994,30,5.505,3342440613,6586680082773,282481,5014501676940940
2022-08-16,535.358,542.204,535.388,541.489,30,6.131,3994128024,7122650739525,278856,4977267330251170
2022-08-15,538.684,541.323,534.042,535.358,30,-3.326,1935884696,4739986987080,227127,4946310438022660
2022-08-12,542.408,541.936,537.455,538.684,30,-3.724,2137066977,5883852947290,234075,4980421768459540
2022-08-11,536.474,544.419,539.969,542.408,30,5.934,3371769983,8261935889425,296744,5016587049438900
2022-08-10,537.092,536.474,529.22,536.474,30,-0.618,2310409791,6678146064082,228039,4974613350202850
2022-08-09,536.013,541.692,535.817,537.092,30,1.079,3227607467,8076404968538,318804,4975554035426550
2022-08-08,536.594,537.76,532.843,536.013,30,-0.581,2896886428,6740703221709,237869,4961405665470510
2022-08-05,534.225,537.241,532.443,536.594,30,2.369,2768048166,7562783500703,242343,4956170084587810
2022-08-04,532.153,535.146,530.196,534.225,30,2.072,3704706298,7153612835275,296085,4932319577659750
2022-08-03,525.947,532.153,524.264,532.153,30,6.206,5761057964,14072458638429,267746,4906438498805000
2022-08-02,522.197,525.947,517.304,525.947,30,3.75,2687325296,6463731949622,277710,4856782221626440
2022-08-01,520.195,526.467,519.968,522.197,30,2.002,2668114218,7668927704672,321704,4824996343548410
2022-07-29,521.32,528.77,520.195,520.195,30,-1.125,2980424668,8630567126201,269111,4653186055363840
2022-07-28,518.177,524.843,519.698,521.32,30,3.143,4237665088,8123704337089,340732,4656841984117790
2022-07-27,514.95,519.055,513.771,518.177,30,3.227,2681053353,4951361128377,208452,4639633549156810
2022-07-26,514.29,517.819,514.015,514.95,30,0.66,2099385328,4001197369210,185358,4620319426241070
2022-07-25,518.071,520.248,514.29,514.29,30,-3.781,1836060649,3417492605447,168370,4608804927821370
2022-07-22,516.736,519.162,514.901,518.071,30,1.335,2549928519,4407939708310,191970,4640096870102820
2022-07-21,518.295,519.765,510.951,516.736,30,-1.559,2083481163,5080651109524,179466,4635618423828380
2022-07-20,504.451,518.844,509.025,518.295,30,13.844,3906054221,7971892671084,280833,4640228649763840
2022-07-19,499.779,505.695,494.871,504.451,30,4.672,3331122520,5724996919630,237082,4515656473564280
2022-07-18,499.043,503.653,494.148,499.779,30,0.736,2707327950,5275195928525,185856,4477703545699130
2022-07-15,504.384,506.379,498.492,499.043,30,-5.341,2826928337,6571713914976,234669,4442976050401470
2022-07-14,497.489,505.572,494.979,504.384,30,6.895,2418173600,5680068895821,206876,4480045911873420
2022-07-13,505.196,505.856,496.846,497.489,30,-7.707,2493979735,5307026899479,238083,4429488105910010
2022-07-12,507.526,508.612,505.176,505.196,30,-2.33,2125967634,3702578348050,181273,4494656688032010
2022-07-11,511.512,513.41,504.336,507.526,30,-3.986,1793441575,3047248203620,152918,4503446359190880
2022-07-08,504.082,511.85,506.025,511.512,30,7.43,2916508442,5007028758677,196714,4532492377026990
2022-07-07,503.363,507.404,501.969,504.082,30,0.719,2415082376,4863602149883,196960,4474777620541960
2022-07-06,509.394,509.944,499.45,503.363,30,-6.031,2721542560,5419165370743,230859,4481107773681720
2022-07-05,506.357,516.527,505.67,509.394,30,3.037,3120119839,5422948234357,241787,4519957728166420
2022-07-04,519.459,518.477,499.412,506.357,30,-13.102,2630523636,6562023483124,318144,4473788972188150
2022-07-01,529.222,532.197,516.875,519.459,30,-9.763,2618643699,5639599660761,273544,4577652928676620
2022-06-30,531.183,535.647,528.506,529.222,30,-1.961,3207928641,7123248296130,272134,4647371585012520
2022-06-29,537.608,539.538,531.183,531.183,30,-6.425,2620303586,5680905502914,244890,4670538023923690
2022-06-28,539.46,538.912,533.796,537.608,30,-1.852,3069576521,6459991131221,248196,4728975817144300
2022-06-27,544.026,546.08,535.795,539.46,30,-4.566,3167538016,6028091859755,284731,4741608638401100
2022-06-24,541.016,546.959,540.2,544.026,30,3.01,4647461612,6086359745950,267856,4787256629879810
2022-06-23,538.612,542.408,533.807,541.016,30,2.404,3147466919,6581052004114,294541,4772427431033430
2022-06-22,544.315,545.747,536.577,538.612,30,-5.703,3648035021,6454058210012,298171,4753864234749070
2022-06-21,538.554,545.02,536.686,544.315,30,5.761,4275176507,6897352634621,259558,4816807071452470
2022-06-20,533.059,538.554,526.329,538.554,30,5.495,5934044821,7910323406605,299826,4771096408373470
2022-06-17,544.304,539.076,529.247,533.059,30,-11.245,5725529490,11254315558090,258240,4712143796938330
2022-06-16,542.688,553.565,541.428,544.304,30,1.616,6388418942,9650606812719,317042,4796984867382990
2022-06-15,545.592,548.776,538.159,542.688,30,-2.904,5938269936,8577924143702,312075,4762697571581170
2022-06-14,540.214,545.592,534.77,545.592,30,5.378,7125862062,8638166195950,313590,4784719840245880
2022-06-13,544.444,540.214,531.036,540.214,30,-4.23,6700779886,9451412965716,405210,4747774977952810
2022-06-10,553.776,552.258,541.144,544.444,30,-9.332,6785716836,9364280296589,387193,4790313619322120
2022-06-09,555.924,561.745,553.158,553.776,30,-2.148,9009221744,9789460758115,376640,4880427691010170
2022-06-08,550.047,558.268,545.191,555.924,30,5.877,8591212580,9619981735040,385515,4908056110479160
2022-06-07,553.364,556.166,550.047,550.047,30,-3.317,2172717856,8305948007038,269376,4433921637828920
2022-06-06,557.398,557.666,548.29,553.364,30,-4.034,2473926375,6427067006163,276960,4462382077949950
2022-06-03,555.603,563.126,557.398,557.398,30,1.795,2108622715,7343732671568,275505,4502119362286480
2022-06-02,564.994,563.703,553.272,555.603,30,-9.391,2613005732,9902650991298,370049,4490446052305740
