Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2024-07-09,75.836,75.836,74.598,74.779,17,-1.057,1246511481,1330799491140,118071,683975530776121
2024-07-08,73.85,75.836,73.823,75.836,17,1.986,1165954133,1111519466220,133565,686693148851029
2024-07-05,73.564,74.152,73.513,73.85,17,0.286,387082348,574639135670,54288,673575963202430
2024-07-04,74.05,74.704,73.563,73.564,17,-0.486,555689173,817760910411,90584,668036550366723
2024-07-03,73.491,74.141,73.256,74.05,17,0.559,817491947,911778856674,84811,675571087357449
2024-07-02,73.562,73.718,73.023,73.491,17,-0.071,662968603,894546878612,79460,675019894195551
2024-07-01,72.644,73.591,72.786,73.562,17,0.918,737670609,1070848953277,94753,681807663661973
2024-06-28,71.356,72.875,71.313,72.644,17,1.288,594358780,1329895712288,73708,681159057063995
2024-06-27,71.383,71.719,71.037,71.356,17,-0.027,303321630,563599631900,48088,665702773708190
2024-06-26,71.16,71.641,70.933,71.383,17,0.223,355697424,601475004077,57203,663994618483057
2024-06-25,70.958,71.294,70.559,71.16,17,0.202,368851085,689535443105,60122,659613787963429
2024-06-24,70.297,71.347,70.286,70.958,17,0.661,484699711,995688316030,68291,655513422240070
2024-06-21,68.179,70.651,68.087,70.297,17,2.118,836295058,1660737083240,89610,649914500948327
2024-06-20,67.542,68.533,67.589,68.179,17,0.637,403920274,661822712030,67507,630583940965749
2024-06-19,66.845,67.81,66.615,67.542,17,0.697,657108490,1204669842725,94768,624207654356077
2024-06-14,68.992,69.104,66.653,66.845,17,-2.147,539513144,1009322152527,83406,610051279371732
2024-06-13,68.382,69.395,68.523,68.992,17,0.61,465937208,913396958728,73194,630221505434059
2024-06-12,69.338,69.522,68.123,68.382,17,-0.956,424982920,808529007345,72293,629691160180918
2024-06-11,70.534,70.719,69.286,69.338,17,-1.196,564114498,1281167907924,88496,632024124739421
2024-06-10,72.371,71.559,70.113,70.534,17,-1.837,488959901,855766866065,95095,645780119531824
2024-06-07,72.216,73.38,72.271,72.371,17,0.155,481633115,835778566790,75594,657764810490394
2024-06-06,72.374,73.118,71.833,72.216,17,-0.158,458081672,929984124948,81919,656984182515891
2024-06-05,73.212,73.486,72.143,72.374,17,-0.838,645663834,1304786041821,122882,661707542245608
2024-06-04,71.86,73.888,72.153,73.212,17,1.352,685640834,1390969721509,108539,661588762097126
2024-06-03,71.032,72.182,71.154,71.86,17,0.828,528641477,1130571758042,79072,649051121985516
2024-05-31,71.813,72.234,71.032,71.032,16,-0.781,1088293269,2795063191330,80346,633882877654630
2024-05-30,72.265,72.41,70.537,71.813,16,-0.452,684014477,1459874608956,91348,628444712695530
2024-05-29,73.054,73.251,71.96,72.265,16,-0.789,447556793,836833050132,77175,632572895734522
2024-05-28,71.983,73.356,72.259,73.054,16,1.071,530159491,859399990986,81694,642189771012437
2024-05-27,73.992,73.967,71.876,71.983,16,-2.009,602241483,1241120189317,120665,632331739943521
2024-05-22,74.287,74.871,73.686,73.992,16,-0.295,464033969,950415128160,92937,653756314410437
2024-05-21,76.453,75.274,73.854,74.287,16,-2.166,547740008,1046463430054,116454,657281304297543
2024-05-20,76.302,77.273,76.165,76.453,16,0.151,868529043,1641938725340,127684,671357049161594
2024-05-17,76.098,76.804,75.912,76.302,16,0.204,582756596,1128655518973,90150,673993298685901
2024-05-16,75.812,76.751,75.527,76.098,16,0.286,631920798,1357354024825,104903,676229686776290
2024-05-15,75.15,75.904,74.896,75.812,16,0.662,636545880,1277872943637,89901,679534203444674
2024-05-14,75.569,75.793,74.55,75.15,16,-0.419,595889403,1188127829126,82410,672427763363611
2024-05-13,76.879,77.213,75.147,75.569,16,-1.31,701351611,1491739694185,106075,668916922313279
2024-05-08,77.625,78.129,76.549,76.879,16,-0.746,775847906,1641170102608,120397,682341668713633
2024-05-07,77.992,78.474,77.381,77.625,16,-0.367,481276688,881008048263,83853,690723588334620
2024-05-06,76.989,78.288,77.293,77.992,16,1.003,658865416,1389839972532,113729,692625344578061
2024-05-03,76.51,77.223,76.244,76.989,16,0.479,555956767,1077305463181,80830,688439013317426
2024-05-02,78.378,77.504,76.234,76.51,16,-1.868,689675663,1324750984372,107443,680591794241134
2024-04-30,75.972,78.438,76.995,78.378,16,2.406,1031165947,2025303779825,106534,695964220372529
2024-04-29,74.605,76.123,74.521,75.972,16,1.367,591561803,1282489191810,76525,676126637343874
2024-04-26,76.117,76.471,74.517,74.605,16,-1.512,947893404,2091202915191,95341,665354169385480
2024-04-25,77.376,77.357,75.91,76.117,16,-1.259,929342120,1939085975212,108751,675712943512274
2024-04-24,78.816,79.346,77.02,77.376,16,-1.44,847016385,1914368114720,106768,681750367429245
2024-04-23,79.211,79.826,78.5,78.816,16,-0.395,678842720,1617776756584,96239,690767253892547
2024-04-22,79.376,80.275,78.994,79.211,16,-0.165,636718682,1183089031200,92369,695717911401441
2024-04-19,80.809,80.921,78.812,79.376,16,-1.433,819264090,1385901945630,97981,695159291269341
2024-04-18,80.523,81.488,80.219,80.809,16,0.286,804181516,1835374786436,123485,711107624702804
2024-04-17,81.45,82.103,80.212,80.523,16,-0.927,709297177,1496757894353,125407,701249908524674
2024-04-16,81.806,82.009,80.124,81.45,16,-0.356,1359208196,2963283068280,194467,708118912857094
2024-04-05,82.11,82.349,81.701,81.806,16,-0.304,438305943,992673105040,57042,733170403279613
2024-04-04,81.143,82.245,81.109,82.11,16,0.967,672358652,1331651405010,74805,736934528850397
2024-04-03,81.58,81.684,80.899,81.143,16,-0.437,629123680,1138438810830,84248,726209474647354
2024-04-02,80.781,81.58,80.056,81.58,16,0.799,669964594,1437201992272,98471,734680516072169
2024-04-01,81.897,82.128,79.429,80.781,16,-1.116,746598744,1587015221650,123169,728072942188135
2024-03-28,82.248,82.637,81.253,81.897,16,-0.351,784914115,1776674329105,109929,735571424272355
2024-03-27,82.471,82.995,82.142,82.248,16,-0.223,895884809,2355994824650,132022,739199354562130
2024-03-26,82.879,82.761,82.021,82.471,16,-0.408,639832493,1702166098710,84805,749868870843359
2024-03-25,83.263,83.527,82.244,82.879,16,-0.384,733808568,1917730923096,120633,760543508706880
2024-03-22,83.689,83.831,83.014,83.263,16,-0.426,478758700,897519960800,71556,775676742033097
2024-03-21,82.649,84.225,83.016,83.689,16,1.04,673058972,1221571604010,82130,777484701967743
2024-03-20,82.761,83.087,82.342,82.649,16,-0.112,584983898,1161351437135,64183,776056621422756
2024-03-19,82.226,83.398,82.562,82.761,16,0.535,658272863,944450546726,88077,777415270446937
2024-03-18,82.442,82.772,81.988,82.226,16,-0.216,543938992,816173654029,85510,773466293456119
2024-03-15,82.354,83.033,82.025,82.442,16,0.088,980175707,1722526221620,106971,778814208202666
2024-03-14,81.964,82.939,82.055,82.354,16,0.39,730925413,1399304305444,113618,779913886608214
2024-03-13,80.827,82.14,81.007,81.964,16,1.137,1043985564,1721967468515,144406,778896608506274
2024-03-08,80.176,80.934,80.267,80.827,16,0.651,630793451,1066598811620,87050,762273950745681
2024-03-07,79.563,80.506,79.804,80.176,16,0.613,463966518,910135842274,69367,759801976116439
2024-03-06,78.913,79.816,78.795,79.563,16,0.65,435715957,811168545177,72465,756657257408912
2024-03-05,79.186,79.594,78.795,78.913,16,-0.273,624932412,950572986371,92350,750129462075767
2024-03-04,78.989,79.632,78.818,79.186,16,0.197,351597685,722361894800,60819,757224752844792
2024-03-01,79.286,79.435,78.398,78.989,16,-0.297,660586910,1064270287109,70759,754660399378468
2024-02-29,79.745,80.259,78.83,79.286,16,-0.459,602132400,1186019777525,73037,764399554997608
2024-02-28,79.844,80.035,79.45,79.745,16,-0.099,324545780,702944648171,62351,766661207437411
2024-02-27,80.357,80.355,79.621,79.844,16,-0.513,431583178,969627664858,66590,768144932178884
2024-02-26,81.24,81.399,80.268,80.357,16,-0.883,371839116,783648323588,57203,775695764873886
2024-02-23,81.101,81.453,80.696,81.24,16,0.139,402616862,865984138200,52011,780455988039405
2024-02-22,81.244,81.484,80.707,81.101,16,-0.143,435427001,993440825220,57924,778629585612770
2024-02-21,81.984,82.194,80.389,81.244,16,-0.74,490217354,1137113439266,80273,785011155463915
2024-02-20,81.895,82.49,81.769,81.984,16,0.089,708430454,2015554910065,75099,792378311430807
2024-02-19,82.396,82.315,81.533,81.895,16,-0.501,490665933,1271881465705,63205,784931640715614
2024-02-16,82.136,82.842,81.984,82.396,16,0.26,812506437,1754894433865,74513,785162807404330
2024-02-15,80.288,82.698,81.403,82.136,16,1.848,1129932762,1710208142150,100504,776403100799005
2024-02-13,80.191,80.862,80.118,80.288,16,0.097,398490928,710694759709,61224,763867240505534
2024-02-12,79.281,80.345,79.379,80.191,16,0.91,377201817,728542469950,62743,766401666742482
2024-02-07,79.473,80.062,79.106,79.281,16,-0.192,338854602,669503031355,57727,760000438122189
2024-02-06,79.425,80.157,79.353,79.473,16,0.048,282796301,564342669785,43209,760149286031385
2024-02-05,80.436,80.791,79.395,79.425,16,-1.011,501135516,782793994435,81634,759972046794405
2024-02-02,80.997,81.445,80.015,80.436,16,-0.561,377303472,900773830897,63443,767389175179632
2024-02-01,80.763,81.667,80.58,80.997,16,0.234,518039738,1169866341289,76208,773676271090165
2024-01-31,79.85,81.012,79.887,80.763,16,0.913,512254486,1090415165280,60461,767393292274291
2024-01-30,79.941,80.098,79.434,79.85,16,-0.091,311798759,691463170259,53512,761820540713319
2024-01-29,79.465,80.088,79.517,79.941,16,0.476,274212406,532454317455,50951,761766978370531
2024-01-26,79.068,80.094,78.912,79.465,16,0.397,418683625,733557244250,53705,753386356498982
2024-01-25,78.495,79.836,78.386,79.068,16,0.573,358165847,693244139527,45433,750528799354619
2024-01-24,79.251,79.526,77.798,78.495,16,-0.756,414086059,659539150365,82143,748828845293748
2024-01-23,79.603,79.97,78.729,79.251,16,-0.352,408194411,798171905501,73284,753727812410353
2024-01-22,79.76,80.311,79.299,79.603,16,-0.157,431627362,969391029844,67001,755498363156319
2024-01-19,79.711,80.451,79.46,79.76,16,0.049,415588460,771466678191,66758,749670419727871
2024-01-18,79.808,80.302,79.557,79.711,16,-0.097,372935756,753523441990,68127,751062161171298
2024-01-17,80.5,80.844,79.515,79.808,16,-0.692,432702353,780285496665,75360,753536045741952
2024-01-16,80.552,80.769,80.109,80.5,16,-0.052,303479328,518255539785,52506,756993307295510
2024-01-15,80.401,81.007,80.176,80.552,16,0.151,296145703,589898829050,59734,755700475548031
2024-01-12,80.165,80.627,80.006,80.401,16,0.236,318194178,606426687580,44960,756386262699976
2024-01-11,80.632,81.256,80.098,80.165,16,-0.467,310296355,639001461624,57594,753723933069397
2024-01-10,79.986,81.137,80.164,80.632,16,0.646,365065367,791648671544,58449,755869645629318
2024-01-09,79.833,80.579,79.581,79.986,16,0.153,392139399,707607061370,71195,749208441892712
2024-01-08,80.724,81.234,79.833,79.833,16,-0.891,515805910,882536643895,82250,743971709312032
2024-01-05,81.104,81.726,80.608,80.724,16,-0.38,469087621,884328233658,77158,748058770969612
2024-01-04,80.35,81.464,80.424,81.104,16,0.754,485134335,832595778250,82039,755400739289705
2024-01-03,80.676,80.783,80.157,80.35,16,-0.326,363147005,548419734700,74596,749037673684349
2024-01-02,79.656,80.676,79.679,80.676,16,1.02,368624172,485801649187,55952,750248891080202
2023-12-29,79.975,80.211,79.623,79.656,16,-0.319,493380854,741234765751,60019,741881368024630
2023-12-28,79.723,80.623,79.885,79.975,16,0.252,466942148,732257380560,70146,746317676778674
2023-12-27,79.221,80.123,79.37,79.723,16,0.502,468195122,834680356720,71079,743222072334927
2023-12-22,78.523,79.519,78.705,79.221,16,0.698,471888033,586411451532,77422,742954404793336
2023-12-21,78.991,79.101,78.257,78.523,16,-0.468,295256222,506851358554,57673,739050827807987
2023-12-20,78.62,79.718,78.612,78.991,16,0.371,524021726,909132247266,103451,743948895985515
2023-12-19,77.906,78.62,77.757,78.62,16,0.714,449818696,738009871119,77322,741474950516592
2023-12-18,78.77,78.792,77.435,77.906,16,-0.864,672196046,865624219931,102938,736084760721690
2023-12-15,78.319,79.051,78.308,78.77,16,0.451,602948439,992453196750,73017,743100245017443
2023-12-14,77.526,78.697,77.533,78.319,16,0.793,894945980,1370278114702,91574,736480739447658
2023-12-13,77.384,77.828,77.025,77.526,16,0.142,994452257,1321254548330,118563,729067594970729
2023-12-12,78.208,78.405,76.982,77.384,16,-0.824,524086632,839361124425,92073,723196065153148
