Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2024-10-08,3768.237,3818.791,3748.893,3798.781,40,30.544,4863887144,578107515529,160587,333976390967248
2024-10-07,3667.054,3825.48,3659.725,3768.237,40,101.183,9948940487,1096976272648,141643,332500291432905
2024-10-04,3754.826,3731.625,3642.249,3667.054,40,-87.772,10138587595,675459546945,74067,330811643207939
2024-10-03,3797.147,3814.859,3721.655,3754.826,40,-42.321,4554703494,380380371888,65322,338048908288676
2024-10-02,3850.562,3892.977,3754.942,3797.147,40,-53.415,5769680567,452148425169,78273,341921243154683
2024-10-01,3836.567,3873.445,3830.365,3850.562,40,13.995,2975314808,272945369671,104336,346394184394336
2024-09-30,3904.998,3995.429,3825.654,3836.567,40,-68.431,6746506694,538824999394,123998,345084184246725
2024-09-27,3899.696,3939.107,3832.207,3904.998,40,5.302,7311231546,594263282172,175866,350292329611547
2024-09-26,3839.018,3907.518,3829.628,3899.696,40,60.678,7131705012,576893680862,119657,349306993274725
2024-09-25,3783.98,3888.419,3771.836,3839.018,40,55.038,12034435777,904453401856,85092,344611898359962
2024-09-24,3827.622,3853.451,3783.829,3783.98,40,-43.642,4467046858,343407173425,71131,341403822647440
2024-09-23,3785.892,3852.0,3768.008,3827.622,40,41.73,6223646541,467866189670,107633,344935592496978
2024-09-20,3808.561,3890.39,3731.015,3785.892,40,-22.669,13847957893,941891673680,73577,341744358325388
2024-09-19,3829.37,3838.645,3722.575,3808.561,40,-20.809,9405168647,647100019775,106083,343434718645657
2024-09-18,3931.016,3982.438,3806.176,3829.37,40,-101.646,9930358979,704257549085,91762,346947424140801
2024-09-17,3861.967,4042.382,3880.131,3931.016,40,69.049,8173548572,605886363859,92139,356236933366868
2024-09-13,3696.934,3964.736,3696.934,3861.967,40,165.033,4860984457,374636446964,66090,351130224173186
2024-09-12,3435.454,3721.763,3422.722,3696.934,40,261.48,28037624997,1581983545370,68214,333028128858508
2024-09-11,3379.209,3440.05,3358.742,3435.454,40,56.245,3179055375,248445554996,49658,305347149710609
2024-09-10,3303.684,3393.176,3288.176,3379.209,40,75.525,8233796128,548115109217,63502,299266947122337
2024-09-09,3304.965,3311.509,3281.35,3303.684,40,-1.281,2158835385,200301289217,61518,292494353346899
2024-09-06,3295.932,3321.062,3275.072,3304.965,40,9.033,9450337474,541860294895,32511,292121167565431
2024-09-05,3298.117,3324.653,3279.466,3295.932,40,-2.185,1067985700,111757046600,34859,291407642099322
2024-09-04,3285.079,3302.555,3252.052,3298.117,40,13.038,18512150140,1014717077865,39010,291919569971501
2024-09-03,3388.028,3418.81,3269.243,3285.079,40,-102.949,2102823425,198179308100,53741,289828331422662
2024-09-02,3263.298,3388.028,3259.576,3388.028,40,124.73,1947672053,248911532702,49980,299977832585086
2024-08-30,3241.863,3282.617,3233.996,3263.298,40,21.435,4668960295,305288142140,31450,287981243576791
2024-08-29,3248.806,3270.607,3239.469,3241.863,40,-6.943,1686041388,133332915440,38467,286267902008205
2024-08-28,3295.014,3301.528,3239.393,3248.806,40,-46.208,1676534157,129989397644,32067,286882527775897
2024-08-27,3303.757,3308.562,3269.195,3295.014,40,-8.743,1631020614,149696943628,27273,290991651785824
2024-08-26,3323.477,3337.811,3286.149,3303.757,40,-19.72,1772993031,123476824499,28279,291364673209469
2024-08-23,3311.347,3340.063,3294.087,3323.477,40,12.13,1800272338,257171736776,24052,292880722940532
2024-08-22,3358.284,3363.551,3293.148,3311.347,40,-46.937,1648696044,155602596528,37198,292089720070747
2024-08-21,3362.681,3408.694,3332.318,3358.284,40,-4.397,3785531365,291229418351,44192,295826599127991
2024-08-20,3354.221,3399.216,3335.83,3362.681,40,8.46,3575707311,311521354875,60929,296165030059896
2024-08-19,3353.151,3359.577,3329.604,3354.221,40,1.07,1736977842,175148659884,43759,295977963979174
2024-08-16,3348.252,3360.766,3329.471,3353.151,40,4.899,1452885803,149679954302,25985,295779777677527
2024-08-15,3341.16,3364.42,3322.8,3348.252,40,7.092,2430319730,198562336930,44393,295185791160605
2024-08-14,3316.46,3375.538,3314.131,3341.16,40,24.7,3659503574,256510604143,41198,294629754817782
2024-08-13,3297.527,3335.14,3290.643,3316.46,40,18.933,2327799192,211920310084,32254,292386297747467
2024-08-12,3224.773,3297.527,3194.227,3297.527,40,72.754,5310183967,346631167625,25427,290775353084708
2024-08-09,3206.013,3236.218,3201.462,3224.773,40,18.76,2523621886,163577227158,22561,283878641585079
2024-08-08,3199.069,3234.731,3197.134,3206.013,40,6.944,2376383111,181996433754,28160,282607448056543
2024-08-07,3179.647,3222.745,3182.454,3199.069,40,19.422,2554912585,210157625588,33325,282100998251506
2024-08-06,3176.472,3203.34,3164.293,3179.647,40,3.175,1976994373,166956995032,30302,281474811573133
2024-08-05,3272.032,3257.782,3152.022,3176.472,40,-95.56,7151726288,445875188924,44398,281336785012327
2024-08-02,3284.225,3300.235,3249.498,3272.032,40,-12.193,2791172650,210654545940,32928,288006435862980
2024-08-01,3287.502,3311.056,3265.285,3284.225,40,-3.277,1836176398,139636046297,25706,289324341739635
2024-07-31,3344.516,3341.94,3268.894,3287.502,40,-57.014,3956458787,326828257226,44640,289769131618402
2024-07-30,3344.774,3366.141,3320.134,3344.516,40,-0.258,1844787095,157283270302,31439,295068975523423
2024-07-29,3345.213,3367.02,3326.146,3344.774,40,-0.439,2147410957,163256145330,27633,294637447833994
2024-07-26,3367.192,3375.984,3339.312,3345.213,40,-21.979,1684586243,154049902269,31689,294867385448221
2024-07-25,3381.218,3399.613,3334.987,3367.192,40,-14.026,1840058085,172925331747,35282,296324227009293
2024-07-24,3438.724,3444.486,3356.601,3381.218,40,-57.506,3403360088,263208239034,53730,297734823959114
2024-07-23,3289.002,3471.75,3288.443,3438.724,40,149.722,13503102696,844628196945,91315,302109560616969
2024-07-22,3265.591,3304.74,3263.795,3289.002,40,23.411,2340448946,163302709492,40461,288062050209774
2024-07-19,3296.124,3299.963,3257.142,3265.591,40,-30.533,2470409394,183545832062,35831,286555063556424
2024-07-18,3322.916,3340.084,3278.522,3296.124,40,-26.792,2902993226,206927319956,36881,288663291111250
2024-07-17,3331.162,3387.811,3295.874,3322.916,40,-8.246,10021100328,607231231740,98467,290577297062549
2024-07-16,3293.203,3331.162,3280.196,3331.162,40,37.959,768358638,95435363432,26082,292001280749994
2024-07-15,3275.843,3303.802,3273.746,3293.203,40,17.36,1246372048,204170130108,26827,287856363972237
2024-07-12,3293.551,3306.432,3275.843,3275.843,40,-17.708,717965767,94273558744,35111,285619540890833
2024-07-11,3271.964,3299.332,3269.821,3293.551,40,21.587,2184010262,199509589424,33848,286573812705534
2024-07-10,3295.348,3322.904,3270.858,3271.964,40,-23.384,8539807093,508463356586,56149,285321407001851
2024-07-09,3299.93,3305.595,3290.014,3295.348,40,-4.582,1081462221,112007954868,32630,286435799519384
2024-07-08,3260.333,3313.313,3258.661,3299.93,40,39.597,1443682403,184269349778,33374,286415839664623
2024-07-05,3243.416,3270.235,3246.629,3260.333,40,16.917,1275513653,134857365514,50075,284271779083483
2024-07-04,3183.43,3249.266,3184.307,3243.416,40,59.986,1477110813,176175266026,39781,283346015979274
2024-07-03,3185.639,3190.866,3174.059,3183.43,40,-2.209,1346762723,101463325482,23543,279141387718947
2024-07-02,3181.479,3193.643,3174.218,3185.639,40,4.16,1078238943,89132764861,29470,278749473821340
2024-07-01,3169.853,3191.048,3157.783,3181.479,40,11.626,1676680368,125492374701,26960,277949415637927
2024-06-28,3149.921,3177.919,3153.097,3169.853,40,19.932,2242133662,184589475888,34854,276043614769525
2024-06-27,3121.278,3162.203,3116.122,3149.921,40,28.643,15941837248,6224850233929,27275,275292159597041
2024-06-26,3135.903,3160.703,3110.1,3121.278,40,-14.625,3058368891,225971971094,46260,274069786979375
2024-06-25,3159.25,3168.759,3120.909,3135.903,40,-23.347,3752389348,255590735850,44940,274369388894101
2024-06-24,3116.266,3164.382,3119.011,3159.25,40,42.984,4761781409,229875677522,54786,276169188132835
2024-06-21,3096.222,3138.565,3096.589,3116.266,40,20.044,9437588792,559949372611,78402,273180519815033
2024-06-20,3060.951,3126.249,3052.962,3096.222,40,35.271,4790220287,325420075270,51942,272296632577883
2024-06-19,3102.4,3111.996,3043.26,3060.951,40,-41.449,10393939899,596374409816,62189,270089555197894
2024-06-14,3173.243,3186.822,3086.072,3102.4,40,-70.843,5372316980,292543319659,35329,273963770314874
2024-06-13,3128.66,3191.093,3115.285,3173.243,40,44.583,7252144155,428135821776,44061,279599453797776
2024-06-12,3200.242,3219.382,3116.56,3128.66,40,-71.582,6626762032,407810415413,51755,275944393853246
2024-06-11,3210.025,3240.916,3150.025,3200.242,40,-9.783,6525093140,414974375526,55196,281944906268315
2024-06-10,3276.823,3295.437,3136.257,3210.025,40,-66.798,13103828078,756044822861,92459,282313393099729
2024-06-07,3320.337,3342.592,3275.072,3276.823,40,-43.514,3041378185,235951923935,58028,286864434354188
2024-06-06,3288.703,3347.92,3294.79,3320.337,40,31.634,4576208402,339492280979,54974,289957373849109
2024-06-05,3349.916,3356.433,3284.89,3288.703,40,-61.213,4026609891,309212855807,59722,287722267940057
2024-06-04,3385.332,3430.994,3343.143,3349.916,40,-35.416,4583603141,339999757996,54663,292446611969784
2024-06-03,3391.518,3434.385,3370.903,3385.332,40,-6.186,4362640987,342665353651,57030,296016754599122
2024-05-31,3424.282,3483.811,3391.518,3391.518,40,-32.764,10110355474,741218881094,63197,297463008265133
2024-05-30,3477.11,3496.589,3418.185,3424.282,40,-52.828,5867723862,488741967578,72693,300392683198865
2024-05-29,3554.802,3546.111,3459.584,3477.11,40,-77.692,4373091521,405759724336,81265,303900092617134
2024-05-28,3530.6,3581.499,3510.339,3554.802,40,24.202,5905559988,513918060624,86449,310303743149438
2024-05-27,3449.116,3555.946,3453.175,3530.6,40,81.484,7617564479,644466741258,104670,307711777411923
2024-05-22,3402.296,3476.606,3401.876,3449.116,40,46.82,3589491689,285764411594,46987,302065623636963
2024-05-21,3434.217,3454.962,3393.296,3402.296,40,-31.921,2406625131,234851573244,79728,298422774236853
2024-05-20,3440.908,3458.961,3418.081,3434.217,40,-6.691,3536877303,298657009653,66901,300824008933217
2024-05-17,3426.781,3484.792,3407.612,3440.908,40,14.127,6379744718,868616675642,83692,302270363681174
2024-05-16,3407.41,3450.789,3397.717,3426.781,40,19.371,3258137817,303315350900,82845,301427998574444
2024-05-15,3392.545,3428.454,3374.356,3407.41,40,14.865,2079880494,169928591990,54177,300205718256535
2024-05-14,3431.827,3439.054,3382.767,3392.545,40,-39.282,2460130019,239608928038,82957,299137623580699
2024-05-13,3371.241,3436.66,3345.763,3431.827,40,60.586,4129731052,697254923766,70586,302363176527521
2024-05-08,3391.595,3405.341,3337.728,3371.241,40,-20.354,3163189134,285868791253,74431,297180996273754
2024-05-07,3414.175,3439.018,3371.209,3391.595,40,-22.58,3542364730,308677570235,59791,297988928698771
2024-05-06,3364.092,3435.788,3377.517,3414.175,40,50.083,5329250583,426864835416,98928,301184735995091
2024-05-03,3328.071,3369.449,3319.711,3364.092,40,36.021,5546999619,405415854225,75087,296503741494138
2024-05-02,3359.226,3384.067,3308.455,3328.071,40,-31.155,2675230596,204434863851,43359,293001836338964
2024-04-30,3324.473,3400.47,3315.615,3359.226,40,34.753,4361369303,380294503279,65615,294761853457243
2024-04-29,3281.744,3351.609,3271.788,3324.473,40,42.729,3374213679,278895796351,66077,293386243305042
2024-04-26,3322.672,3351.38,3273.608,3281.744,40,-40.928,2898863739,209802891126,60698,289836158796876
2024-04-25,3344.932,3344.694,3290.638,3322.672,40,-22.26,9693484905,617755192598,77599,292467676203129
2024-04-24,3267.711,3360.168,3269.968,3344.932,40,77.221,4366685372,300974986422,68423,294804070540363
2024-04-23,3239.596,3300.351,3239.02,3267.711,40,28.115,3894887208,299257736785,56497,288741272129252
2024-04-22,3230.05,3295.026,3225.225,3239.596,40,9.546,3415650505,376126752031,149768,285962525331582
2024-04-19,3322.511,3320.726,3221.824,3230.05,40,-92.461,5492523541,405956746662,86584,285466613572621
2024-04-18,3330.734,3372.299,3298.265,3322.511,40,-8.223,3395409364,327639446308,122566,291936110623982
2024-04-17,3413.297,3433.983,3327.527,3330.734,40,-82.563,4019343638,339917214729,96896,292334894085433
2024-04-16,3513.137,3489.556,3388.53,3413.297,40,-99.84,5188072503,432951084712,91203,298170799116111
2024-04-05,3536.405,3538.982,3488.042,3513.137,40,-23.268,1660536109,150051652958,49926,304695875655357
2024-04-04,3508.478,3536.457,3495.107,3536.405,40,27.927,1918429076,178787009800,57517,306053626062595
2024-04-03,3561.358,3567.048,3508.478,3508.478,40,-52.88,2270311250,204390629507,58009,303536983734437
2024-04-02,3544.117,3563.005,3519.927,3561.358,40,17.241,3542660809,308945962860,125632,308122380637280
2024-04-01,3580.271,3583.995,3495.629,3544.117,40,-36.154,2470234684,263363175120,116494,305957398164185
2024-03-28,3549.977,3580.879,3541.629,3580.271,39,30.294,2922230836,262239896240,57245,307961050873084
2024-03-27,3584.671,3583.509,3527.569,3549.977,39,-34.694,2724544101,251439880346,57532,304283703578324
2024-03-26,3570.174,3613.732,3557.765,3584.671,39,14.497,3819831307,321356500853,54310,308617640977492
2024-03-25,3590.753,3604.559,3539.562,3570.174,39,-20.579,2550985425,225823912414,49908,307564932861346
2024-03-22,3543.913,3596.572,3547.888,3590.753,39,46.84,2681780870,262981203956,67443,307938472662217
2024-03-21,3511.948,3593.973,3528.535,3543.913,39,31.965,4037439152,537747577506,67896,304808411101281
2024-03-20,3625.959,3617.371,3511.083,3511.948,39,-114.011,7817652500,811715729101,111966,302584925038807
2024-03-19,3658.392,3690.036,3612.884,3625.959,39,-32.433,4578255862,587935061599,90126,312004127607531
2024-03-18,3617.12,3702.019,3593.843,3658.392,39,41.272,6178208383,709517276488,75648,313874446831384
2024-03-15,3603.665,3617.12,3555.213,3617.12,39,13.455,12280013017,1126884539942,58005,310890806989204
2024-03-14,3580.804,3637.115,3564.31,3603.665,39,22.861,3618701524,312108281996,96201,308220378923686
2024-03-13,3640.457,3653.127,3580.804,3580.804,39,-59.653,2927652279,258122340599,92702,305400963575208
2024-03-08,3643.009,3667.736,3614.628,3640.457,39,-2.552,3045743218,289752828358,122548,310134226774442
2024-03-07,3739.267,3756.826,3617.761,3643.009,39,-96.258,7994740096,675266084904,184298,310072206546485
2024-03-06,3550.598,3739.267,3548.417,3739.267,39,188.669,8356564332,704164776222,159117,316902472205451
2024-03-05,3581.252,3609.336,3538.24,3550.598,39,-30.654,3517148788,298476980284,122665,301140612431489
2024-03-04,3679.227,3691.444,3568.809,3581.252,39,-97.975,7601555319,484800694855,93886,303826240317734
2024-03-01,3707.634,3711.465,3643.975,3679.227,39,-28.407,3393779537,289030640161,87096,311988559770043
2024-02-29,3779.313,3781.898,3652.41,3707.634,39,-71.679,8268051324,685463606289,164475,314366656736947
2024-02-28,3856.16,3848.185,3762.107,3779.313,39,-76.847,8962566074,748307422721,105572,320768731477691
2024-02-27,3844.145,3881.157,3810.432,3856.16,39,12.015,5737671072,506353551524,110308,327816333039120
2024-02-26,3860.172,3869.973,3822.695,3844.145,39,-16.027,2935442791,308358363666,122607,326351958456814
2024-02-23,3845.692,3870.05,3831.071,3860.172,39,14.48,3285175340,353398455500,120386,328139691970862
2024-02-22,3891.255,3894.077,3843.561,3845.692,39,-45.563,3024630341,337317141172,128357,327967093082022
2024-02-21,3933.92,3936.849,3855.264,3891.255,39,-42.665,3926978806,389684797747,102828,331103933740107
2024-02-20,3940.0,3958.009,3918.904,3933.92,39,-6.08,2668575193,299971502754,119639,334889399314920
2024-02-19,3916.051,3956.043,3882.646,3940.0,39,23.949,4204110834,398525516296,63896,335759379635482
2024-02-16,3961.111,3970.73,3864.74,3916.051,39,-45.06,2762350239,293988969960,60122,334038129760775
2024-02-15,3997.678,4048.069,3906.986,3961.111,39,-36.567,3836614153,377927325194,70383,336048304820215
2024-02-13,4014.638,4024.385,3974.745,3997.678,39,-16.96,2311767123,262387410206,80395,338752135802402
2024-02-12,3993.834,4083.116,3996.261,4014.638,39,20.804,7141053485,873814128285,298607,340398113057944
2024-02-07,4023.214,4105.734,3962.738,3993.834,39,-29.38,4301807374,522211641763,174487,338966263706251
2024-02-06,4069.315,4090.074,3968.335,4023.214,37,-46.101,5188836707,513260603874,66409,340593380670669
2024-02-05,4094.787,4126.455,3978.815,4069.315,37,-25.472,20367593635,1750242801343,67063,343644238210687
2024-02-02,4108.039,4120.075,4054.865,4094.787,37,-13.252,2519316957,283842636856,55504,342753767916056
2024-02-01,4128.05,4180.894,3975.779,4108.039,37,-20.011,5981747605,601027616669,64103,343165159458702
2024-01-31,4103.917,4144.684,4059.927,4128.05,37,24.133,4764860278,487910827990,48231,345996135925513
2024-01-30,3985.608,4118.21,3987.324,4103.917,37,118.309,7102381185,606203171195,63622,344665064480132
2024-01-29,4074.189,4094.654,3953.204,3985.608,37,-88.581,6508419730,551154160453,65965,333641366447275
2024-01-26,4128.121,4136.466,4048.302,4074.189,37,-53.932,2777004397,264999750250,39043,341640689196294
2024-01-25,4145.07,4172.518,4105.221,4128.121,37,-16.949,2862547674,270781397964,54111,345942889950774
2024-01-24,4176.419,4189.043,4116.044,4145.07,37,-31.349,2167187962,218943753113,35549,347570135300259
2024-01-23,4205.284,4205.305,4148.065,4176.419,37,-28.865,1922279981,234474586210,54838,349857720719055
2024-01-22,4228.822,4251.861,4173.241,4205.284,37,-23.538,2094323146,254485535615,65002,352853217524175
2024-01-19,4264.006,4290.787,4221.994,4228.822,37,-35.184,2337547159,267679432543,50661,353149829435585
2024-01-18,4268.022,4280.723,4234.201,4264.006,37,-4.016,2909592141,298840969616,51667,355966243547333
2024-01-17,4310.83,4316.531,4197.509,4268.022,37,-42.808,9229072994,832056183614,66708,355992577554299
2024-01-16,4337.214,4352.094,4301.333,4310.83,37,-26.384,2212238767,250667903549,76568,359584322465940
2024-01-15,4336.563,4349.299,4311.726,4337.214,37,0.651,1903129568,214713540480,35179,362128668666932
2024-01-12,4343.84,4383.329,4306.803,4336.563,37,-7.277,3323984698,343097775841,36415,361782046135264
2024-01-11,4332.236,4405.58,4329.807,4343.84,37,11.604,4824740256,464986924467,62442,362545546309618
2024-01-10,4338.893,4357.753,4318.017,4332.236,37,-6.657,1569719760,195674820328,58293,361543081210898
2024-01-09,4353.311,4426.545,4309.764,4338.893,37,-14.418,2569238903,257650631022,34707,362143009123987
2024-01-08,4381.413,4398.517,4339.914,4353.311,37,-28.102,1556788687,157913984050,43229,363242105505125
2024-01-05,4398.9,4426.635,4372.263,4381.413,37,-17.487,2245956158,240870694193,41133,365326813420675
2024-01-04,4427.089,4437.484,4386.392,4398.9,37,-28.189,1901955458,201431281634,38733,367161900199156
2024-01-03,4418.004,4458.65,4389.376,4427.089,37,9.085,2128184014,229161517364,35880,369481507893697
2024-01-02,4435.607,4438.439,4365.141,4418.004,37,-17.603,1677577118,228210216217,59502,368696878217015
2023-12-29,4365.761,4435.607,4356.31,4435.607,37,69.846,1892734168,271762280479,56059,369426026990095
2023-12-28,4365.712,4403.391,4331.029,4365.761,37,0.049,2084460138,209890674359,41546,365223426910072
2023-12-27,4364.926,4407.236,4349.728,4365.712,37,0.786,2045695553,227498935281,47996,365561819016148
2023-12-22,4372.659,4405.913,4326.711,4364.926,37,-7.733,3558780561,443256625233,43652,366549558651315
2023-12-21,4389.505,4388.247,4338.392,4372.659,37,-16.846,3220889689,310451991258,42135,366201784914731
2023-12-20,4374.326,4408.444,4359.844,4389.505,37,15.179,2348090410,417424558391,46622,368098782318825
2023-12-19,4348.129,4426.663,4316.252,4374.326,37,26.197,5493072315,729387248070,77408,367145211803836
2023-12-18,4442.616,4437.577,4288.348,4348.129,37,-94.487,11559661536,1199678137315,101880,365522026636181
2023-12-15,4563.9,4571.027,4380.439,4442.616,37,-121.284,5572264611,3048877117921,61348,374688929020552
2023-12-14,4308.296,4578.915,4377.016,4563.9,37,255.604,9328642567,930788059651,78624,386589561333453
2023-12-13,4406.12,4414.368,4265.314,4308.296,37,-97.824,6832607419,660180196227,79679,362685654638861
2023-12-12,4320.003,4418.564,4251.633,4406.12,37,86.117,12268163445,1161421511456,126788,373277876026115
2023-12-11,4658.917,4694.862,4281.74,4320.003,37,-338.914,35597637279,3430357628522,276924,365741065973493
2023-12-08,4528.01,4688.347,4509.336,4658.917,37,130.907,13525311583,1456938594390,115181,396960007015083
2023-12-07,4561.395,4590.654,4457.596,4528.01,37,-33.385,11393801780,1131630488283,116678,383334996306501
2023-12-06,4702.058,4741.883,4543.425,4561.395,37,-140.663,13373870315,1328914145330,117924,384435997256368
2023-12-05,4807.934,4867.218,4613.453,4702.058,37,-105.876,18569849360,1917977339630,137427,397770378181948
2023-12-04,4746.719,4988.044,4752.18,4807.934,37,61.215,17545540952,1959425803579,157415,405770009546449
2023-12-01,4645.622,4767.741,4641.783,4746.719,37,101.097,14790645101,1609064027960,136977,396768049030865
2023-11-30,4566.541,4672.396,4550.302,4645.622,37,79.081,9032819017,1062788055942,121757,387849397582725
2023-11-29,4554.717,4583.82,4540.934,4566.541,36,11.824,4606891537,457770764817,93240,382670638647527
2023-11-28,4612.931,4684.9,4422.425,4554.717,36,-58.214,3637392138,441228710895,67944,381007661526235
2023-11-27,4892.73,4942.264,4589.835,4612.931,36,-279.799,2375566215,319649984890,48981,386702506161267
2023-11-24,4796.302,5074.167,4778.953,4892.73,36,96.428,5183307609,609001407916,70236,414968728872325
2023-11-23,4416.661,4796.302,4461.672,4796.302,36,379.641,10007261382,1037271802408,81467,406262070517553
2023-11-22,4302.195,4487.751,4287.347,4416.661,36,114.466,7208398702,694239452516,68768,368402977443127
2023-11-21,4270.447,4321.33,4243.028,4302.195,36,31.748,5647870379,564832609392,68406,355078550178928
2023-11-20,4232.983,4292.226,4213.863,4270.447,36,37.464,5530796957,558905785954,82411,351238862615233
2023-11-17,4273.44,4297.694,4220.169,4232.983,36,-40.457,3472200051,350061814239,61522,346377423323408
2023-11-16,4282.546,4293.69,4222.142,4273.44,36,-9.106,3484373698,386224274421,73790,347285184484779
2023-11-15,4179.394,4297.252,4236.1,4282.546,36,103.152,7469862342,752940907470,93403,347643142589727
2023-11-14,4152.216,4195.974,4085.188,4179.394,36,27.178,6458561908,613012649027,91649,339438016778281
2023-11-13,4120.099,4230.569,4105.839,4152.216,36,32.117,10249282406,900285564663,88712,336277292267198
2023-11-10,4109.808,4148.511,4079.677,4120.099,36,10.291,3736289098,335036123258,45339,332458499942030
2023-11-09,4106.741,4140.789,4082.737,4109.808,36,3.067,2190012744,320760445174,78992,330935135194543
2023-11-08,4111.202,4129.207,4058.133,4106.741,36,-4.461,4278876691,651602781649,146929,331132651159417
2023-11-07,4113.909,4151.246,4058.646,4111.202,35,-2.707,5184514615,434627465385,94679,327378398916360
2023-11-06,4021.198,4131.913,3984.323,4113.909,35,92.711,12381159209,976708693109,132002,327261005743554
2023-11-03,3966.806,4123.99,4000.673,4021.198,35,54.392,12950102055,1039070032865,79069,318575793671657
2023-11-02,3832.892,3983.882,3857.098,3966.806,35,133.914,9944073823,713631930964,81257,315589318803665
2023-11-01,3854.946,3881.131,3810.838,3832.892,35,-22.054,5920291095,444550451604,72449,303456478489388
2023-10-31,3779.282,3855.799,3748.542,3854.946,35,75.664,9091537526,603413741933,55560,303248539514349
2023-10-30,3809.941,3863.041,3759.242,3779.282,35,-30.659,6557213854,466778715935,70674,298510122663814
2023-10-27,3812.573,3844.283,3771.792,3809.941,35,-2.632,5454695891,443773602018,96666,300501153668110
2023-10-26,3875.838,3891.176,3792.561,3812.573,35,-63.265,5163393476,351168396171,71901,299312405847849
2023-10-25,3946.842,3970.644,3872.257,3875.838,35,-71.004,3154799699,245323919849,48457,304473470750845
2023-10-24,3968.463,4000.847,3945.132,3946.842,35,-21.621,2724634470,234850641380,47999,310447439362552
2023-10-23,3949.223,3998.447,3919.219,3968.463,35,19.24,4637590073,350105446288,55716,312308127597758
2023-10-20,4015.782,3995.21,3922.275,3949.223,35,-66.559,5912308200,412589155578,66541,310454618818843
2023-10-19,4040.777,4074.788,4006.461,4015.782,35,-24.995,4118381194,313691688879,60197,316215267315241
2023-10-18,4059.764,4092.966,4006.438,4040.777,35,-18.987,3969175864,333089398505,92641,316906661558235
2023-10-17,4074.078,4135.114,4012.016,4059.764,35,-14.314,6290090440,448912436834,65203,319321408864622
2023-10-16,4102.19,4133.283,3895.214,4074.078,35,-28.112,20452501233,1386802719081,160419,320835664339739
2023-10-13,4224.847,4247.243,4098.426,4102.19,35,-122.657,10681601202,772196193858,86108,322644974004343
2023-10-12,4262.959,4308.811,4175.872,4224.847,35,-38.112,8214407145,696234749332,107988,332430787059818
2023-10-11,4326.455,4348.536,4262.959,4262.959,35,-63.496,6188336037,590308993567,74002,337332724587819
2023-10-10,4333.938,4370.055,4313.416,4326.455,35,-7.483,2083394039,255999383841,68518,341314475623082
2023-10-09,4352.091,4370.88,4306.172,4333.938,35,-18.153,2316577312,272785088035,93528,342242010206416
2023-10-06,4280.115,4359.746,4276.912,4352.091,35,71.976,2785867716,309054279930,47599,343885683807025
2023-10-05,4255.686,4341.865,4272.684,4280.115,34,24.429,3289620534,371151030464,77999,338667994479977
2023-10-04,4294.599,4310.078,4219.738,4255.686,34,-38.913,4231314611,463578461802,76372,336498393666381
2023-10-03,4326.098,4338.612,4280.823,4294.599,34,-31.499,3484996826,325608228824,61610,338894956230016
2023-10-02,4335.423,4360.111,4310.051,4326.098,34,-9.325,1870148784,188411054217,49613,341740835533335
2023-09-29,4309.112,4356.952,4292.158,4335.423,34,26.311,3529248567,365991717468,86419,341689307440639
2023-09-27,4307.238,4330.873,4277.383,4309.112,34,1.874,3465826156,389921589175,69308,341694517908069
2023-09-26,4293.469,4410.859,4292.896,4307.238,34,13.769,6105939986,679560399430,72834,341903242035596
2023-09-25,4331.406,4350.857,4290.539,4293.469,34,-37.937,2474065261,312162193285,77998,340225447735271
2023-09-22,4302.313,4344.769,4290.848,4331.406,34,29.093,1730121217,209753073839,54707,341272315048884
2023-09-21,4356.523,4378.587,4295.144,4302.313,34,-54.21,2345560072,263312570699,85399,339592147546960
2023-09-20,4334.148,4409.061,4340.563,4356.523,34,22.375,3497202536,406947679677,69929,343730242075202
2023-09-19,4340.306,4363.567,4302.592,4334.148,34,-6.158,1261077208,172599521211,46167,342392492673482
2023-09-18,4406.435,4419.107,4314.869,4340.306,34,-66.129,2940368911,406180493074,85354,343783423490890
2023-09-15,4410.099,4456.296,4377.968,4406.435,34,-3.664,6905254211,1099724113995,109246,346461330561326
2023-09-14,4377.379,4459.992,4383.351,4410.099,34,32.72,3310609208,498848043800,126638,343754200928454
2023-09-13,4469.124,4519.069,4366.764,4377.379,34,-91.745,2614442435,377820112603,81658,341557774365568
2023-09-12,4471.667,4502.757,4434.931,4469.124,34,-2.543,2772917586,385926438188,80741,346313479109529
2023-09-11,4439.242,4536.26,4439.124,4471.667,34,32.425,4596691486,586666865976,87916,347320312106071
2023-09-08,4457.446,4494.407,4425.024,4439.242,34,-18.204,2047977791,264401225783,37764,348629259743194
2023-09-07,4388.189,4578.379,4391.46,4457.446,34,69.257,6514798391,798147616479,81323,350520235184278
2023-09-06,4386.651,4417.749,4352.631,4388.189,34,1.538,2010272800,257736184797,57037,345339528924711
2023-09-05,4443.479,4461.709,4370.954,4386.651,34,-56.828,2626907015,317878929033,83247,345212423165004
2023-09-04,4446.823,4477.137,4420.374,4443.479,34,-3.344,2327345526,268261211646,107189,349993673093781
2023-09-01,4424.546,4481.731,4406.598,4446.823,34,22.277,2581327362,338927169169,126741,351602477633947
2023-08-31,4392.001,4434.477,4362.294,4424.546,34,32.545,10309234725,1030386198044,80501,351050193459313
