Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2024-10-10,737.722,742.989,737.041,739.353,120,1.631,2673796712,887254981007,114604,1079335157877320
2024-10-09,742.52,742.896,737.482,737.722,120,-4.798,771589021,963311918760,86046,1080288531585760
2024-10-08,741.012,743.45,734.368,742.52,120,1.508,800933043,601994810475,108137,1087038564954210
2024-10-07,734.511,741.984,731.543,741.012,120,6.501,955999820,664629254510,124992,1084210201304960
2024-10-04,735.804,737.289,732.361,734.511,120,-1.293,769281147,486536023050,70967,1076174017842960
2024-10-03,735.444,738.165,732.051,735.804,120,0.36,725883016,551067948365,112866,1076633516866060
2024-10-02,745.389,744.198,732.12,735.444,120,-9.945,1111963718,742140285735,136617,1077751831661240
2024-10-01,739.394,746.315,737.586,745.389,120,5.995,989045949,645606289975,96772,1093804898428120
2024-09-30,750.655,751.69,739.394,739.394,120,-11.261,1150069518,910361238942,99144,1086262184282460
2024-09-27,752.769,752.576,746.711,750.655,120,-2.114,944656568,864585347615,106131,1103195888702690
2024-09-26,747.955,753.148,746.876,752.769,120,4.814,1597979665,1254306948173,121416,1106741210651840
2024-09-25,750.633,752.211,743.956,747.955,120,-2.678,1205135783,1057743543780,122747,1097382099527930
2024-09-24,743.282,752.707,745.934,750.633,120,7.351,1383140164,1015558284604,130286,1102320395912600
2024-09-23,738.032,743.987,739.313,743.282,120,5.25,1610941547,864178390618,127955,1087398411139860
2024-09-20,736.479,744.19,736.849,738.032,120,1.553,2967972313,1806047818612,157900,1072251362800500
2024-09-19,733.614,738.629,732.537,736.479,120,2.865,1050001191,844228443970,134620,1076087457544890
2024-09-18,732.88,735.655,731.112,733.614,120,0.734,1303778760,762692253350,171801,1071400815883740
2024-09-17,732.36,734.755,730.819,732.88,120,0.52,1376954983,658093963145,129959,1070515395571110
2024-09-13,734.131,734.875,725.642,732.36,120,-1.771,1642400289,735145461404,133621,1067681016581540
2024-09-12,725.63,736.238,725.882,734.131,120,8.501,964608742,866065977852,126352,1074170068141910
2024-09-11,725.979,730.684,725.439,725.63,120,-0.349,1074434991,736230109744,130619,1063113568242440
2024-09-10,719.136,729.255,719.719,725.979,120,6.843,1239731807,808253288845,123796,1060843914762440
2024-09-09,723.284,724.197,714.656,719.136,120,-4.148,1701337041,698944850542,149121,1050822346766310
2024-09-06,721.784,726.759,720.294,723.284,120,1.5,1864270356,1210816818340,197762,1055640651278130
2024-09-05,710.216,722.69,709.903,721.784,120,11.568,1249802391,901693685794,155269,1052991578855390
2024-09-04,712.09,711.957,706.029,710.216,120,-1.874,1897217757,976192028604,99804,1039525187030640
2024-09-03,715.176,716.911,710.251,712.09,120,-3.086,2799553328,1305544274130,89176,1038890814816390
2024-09-02,711.387,716.849,710.122,715.176,120,3.789,994574144,758724870102,133855,1045262505386310
2024-08-30,710.633,714.448,708.547,711.387,120,0.754,1238016087,1211280446601,105155,1040724666931400
2024-08-29,714.193,717.868,710.514,710.633,120,-3.56,1369426425,615128921280,128102,1038758440904180
2024-08-28,715.218,717.124,711.942,714.193,120,-1.025,1298553535,644756237715,142024,1043771804601190
2024-08-27,714.628,717.528,711.777,715.218,120,0.59,1346233882,759261554480,124984,1045987784415080
2024-08-26,716.082,716.182,710.867,714.628,120,-1.454,1295196369,898849280454,108371,1045217322907280
2024-08-23,713.373,717.58,713.63,716.082,120,2.709,902347722,515477734530,97728,1051617430144270
2024-08-22,715.878,716.885,711.05,713.373,120,-2.505,1819848860,861521752170,140123,1047375152503200
2024-08-21,715.557,718.659,713.965,715.878,120,0.321,2463619067,981799932758,151478,1051495486969040
2024-08-20,709.831,717.832,711.73,715.557,120,5.726,1276289405,1190080851250,139162,1052192156005590
2024-08-19,709.444,710.628,703.269,709.831,120,0.387,1154048738,779840741320,118183,1044744540837640
2024-08-16,707.64,710.533,706.663,709.444,120,1.804,829192993,510166508305,87669,1035865372791290
2024-08-15,709.202,712.709,704.833,707.64,120,-1.562,1071004604,630908903080,115190,1032241184259550
2024-08-14,705.738,712.478,704.583,709.202,120,3.464,1016554280,935112713703,119589,1035492436186350
2024-08-13,703.944,708.647,703.316,705.738,120,1.794,926486614,620881993940,120999,1030775115520810
2024-08-12,702.16,704.494,699.505,703.944,120,1.784,1225978982,545366675167,126577,1026238335067000
2024-08-09,699.806,704.028,699.737,702.16,120,2.354,1244957538,629246864005,140753,1026646398295190
2024-08-08,700.648,701.713,697.423,699.806,120,-0.842,1377061746,596074869325,170938,1020992142004900
2024-08-07,693.654,701.019,693.541,700.648,119,6.994,1056144808,515665474239,129104,1023941995926790
2024-08-06,688.562,697.1,690.206,693.654,119,5.092,1336827099,659191884845,131403,1013300209031140
2024-08-05,700.999,699.052,682.235,688.562,119,-12.437,4476047136,1336069619695,158748,1006150198462150
2024-08-02,705.023,707.361,699.421,700.999,119,-4.024,1268873098,643900685800,130462,1024742584741070
2024-08-01,704.737,707.832,699.91,705.023,119,0.286,1062533159,718355128193,143968,1031037319916280
2024-07-31,705.805,708.826,702.528,704.737,119,-1.068,1254052815,765194939861,125708,1030408551257240
2024-07-30,705.221,708.759,701.703,705.805,119,0.584,1115850572,658633961957,118690,1031847037567300
2024-07-29,708.474,710.796,704.358,705.221,119,-3.253,1141054016,592290354467,127277,1030018488016710
2024-07-26,706.135,710.659,706.726,708.474,119,2.339,1385347874,653364643380,125311,1034150870004390
2024-07-25,707.888,706.5,697.659,706.135,119,-1.753,2766124331,1009467012716,178185,1030380391035340
2024-07-24,712.973,714.782,705.534,707.888,119,-5.085,1448421180,565563812587,144226,1037460049832750
2024-07-23,717.073,720.784,712.546,712.973,119,-4.1,2954025438,662686332572,106253,1046024241903320
2024-07-22,717.071,719.929,711.849,717.073,119,0.002,1396392675,579516421837,123374,1053057400976960
2024-07-19,718.813,717.927,713.832,717.071,119,-1.742,1023109906,629178982115,133363,1051491165664970
2024-07-18,714.855,719.91,713.09,718.813,119,3.958,984872827,680296341297,106125,1055119931407240
2024-07-17,709.452,715.819,710.817,714.855,119,5.403,1318100454,778975127110,97090,1049058131641030
2024-07-16,715.019,717.069,707.173,709.452,119,-5.567,963506239,522367200270,103950,1039220981931600
2024-07-15,713.884,715.564,710.733,715.019,119,1.135,1096934309,588598037007,117682,1049719753094560
2024-07-12,712.453,715.659,710.003,713.884,119,1.431,1341564033,1187559721100,124342,1047900028060410
2024-07-11,710.215,715.141,710.213,712.453,119,2.238,1350911510,818699936404,128942,1046742812529860
2024-07-10,707.016,711.027,705.371,710.215,119,3.199,1049063259,559443321635,106415,1045125667504780
2024-07-09,708.691,709.561,702.94,707.016,119,-1.675,1107115053,1285708460055,101030,1042326103601530
2024-07-08,699.676,708.691,699.356,708.691,118,9.015,939349651,655545883425,95207,1044417459791330
2024-07-05,696.974,699.676,695.747,699.676,117,2.702,1036572953,424407242265,61311,1030081728981130
2024-07-04,692.876,698.963,691.087,696.974,117,4.098,2070712222,963817527482,81556,1028375945923440
2024-07-03,689.966,692.876,687.557,692.876,117,2.91,692423876,588146095955,67504,1022746443345290
2024-07-02,691.284,693.331,687.057,689.966,117,-1.318,758133368,545082347414,82110,1019103445464040
2024-07-01,690.42,696.251,687.909,691.284,117,0.864,1889550928,557124134840,94052,1019802577729920
2024-06-28,689.76,692.232,687.584,690.42,116,0.66,678613161,612557427729,69554,1098022170130910
2024-06-27,687.134,691.083,686.943,689.76,116,2.626,992562789,784345743055,64447,1097809221135530
2024-06-26,684.332,690.958,683.919,687.134,116,2.802,771258899,634186850840,66639,1093916183175060
2024-06-25,688.866,689.656,683.21,684.332,116,-4.534,441632887,385166402920,56716,1091073625725580
2024-06-24,684.593,690.061,685.74,688.866,116,4.273,1806585686,624277605912,68162,1097166611203210
2024-06-21,679.757,688.732,678.975,684.593,116,4.836,1042585873,898452976121,71395,1088893541217840
2024-06-20,680.388,681.683,676.501,679.757,116,-0.631,1085264129,633970047379,85341,1082381343464210
2024-06-19,687.215,686.694,679.146,680.388,116,-6.827,1345872051,547046481295,104734,1083645999038510
2024-06-14,692.009,696.06,685.397,687.215,116,-4.794,960386337,555930618756,88408,1096664990023640
2024-06-13,692.234,696.452,691.379,692.009,116,-0.225,3349446577,853256862265,86264,1102563537898250
2024-06-12,693.631,696.705,689.155,692.234,116,-1.397,954676033,531669520484,73739,1102046749111870
2024-06-11,698.413,699.372,693.631,693.631,116,-4.782,766303294,433838525969,73911,1105933805908800
2024-06-10,698.281,700.684,697.158,698.413,116,0.132,2974565578,473588176185,78806,1113908759130420
2024-06-07,699.585,701.091,696.278,698.281,116,-1.304,1372252039,445633620715,58097,1113311357998420
2024-06-06,695.599,703.282,696.759,699.585,116,3.986,717544719,539280908534,61561,1116847814595480
2024-06-05,701.301,704.269,694.436,695.599,116,-5.702,964718325,499281367070,81399,1108141696910350
2024-06-04,696.604,703.812,697.701,701.301,116,4.697,603207896,532571412688,79216,1117804639071440
2024-06-03,690.547,701.802,692.651,696.604,116,6.057,765424568,606356378962,82393,1110331252829900
2024-05-31,699.2,704.864,690.547,690.547,116,-8.653,1120390931,1745416390297,94275,1101676943888790
2024-05-30,701.453,705.251,692.962,699.2,116,-2.253,650377898,668896001388,88300,1114607723023360
2024-05-29,713.213,711.408,700.163,701.453,116,-11.76,547443089,461749039507,73748,1120721640467430
2024-05-28,709.217,717.594,709.881,713.213,116,3.996,1116431821,1064994903285,86384,1143790395502790
2024-05-27,708.694,710.959,704.572,709.217,116,0.523,1403134487,1197057792749,106906,1135145856373380
2024-05-22,701.532,709.515,700.552,708.694,116,7.162,811661501,623801861020,92961,1134736718442040
2024-05-21,701.811,704.56,698.774,701.532,116,-0.279,855860401,623647470766,104215,1122749969570180
2024-05-20,701.575,705.017,700.389,701.811,116,0.236,931443858,656301705838,125103,1121220517107210
2024-05-17,704.477,706.135,700.723,701.575,116,-2.902,1459323839,738091649370,102985,1120467954084120
2024-05-16,696.089,704.779,696.835,704.477,116,8.388,2682071360,1011840485250,133627,1124214374574430
2024-05-15,694.511,697.156,691.948,696.089,116,1.578,2084516124,836362272542,131156,1111469005732090
2024-05-14,689.459,695.796,689.477,694.511,116,5.052,1939647913,848574305020,95895,1107118297821110
2024-05-13,692.542,693.061,686.175,689.459,116,-3.083,3866462838,1928523523120,84258,1100270830278940
2024-05-08,694.065,696.195,689.355,692.542,116,-1.523,729562124,537649408959,80495,1106698410839480
2024-05-07,696.315,697.351,692.625,694.065,116,-2.25,970121940,492080780565,99698,1109720516360530
2024-05-06,691.677,701.126,692.925,696.315,116,4.638,1277717173,624620962046,107434,1113970582152820
2024-05-03,688.866,691.677,685.226,691.677,116,2.811,1385839048,517363466020,106070,1107936662749780
2024-05-02,693.581,695.121,685.753,688.866,116,-4.715,1005957682,719802278793,108648,1109176345182350
2024-04-30,692.725,696.618,691.717,693.581,116,0.856,953748654,728709825406,99326,1119598650368270
2024-04-29,684.83,692.725,682.067,692.725,116,7.895,769728960,477122642922,62173,1117200919270130
2024-04-26,696.973,698.362,684.83,684.83,116,-12.143,857765334,494340728545,73966,1105284474957610
2024-04-25,686.349,698.087,688.732,696.973,116,10.624,740798673,764347039138,86519,1124218072776090
2024-04-24,685.169,689.444,684.676,686.349,116,1.18,486640311,438539359376,64629,1105314269919540
