Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2020-05-29,250.349,255.076,248.498,254.251,20,3.902,3314784778,7421360215119,196756,1141409973537860
2020-05-28,246.357,253.706,246.446,250.349,20,3.992,2062569981,4122448589215,173808,1104740960616040
2020-05-27,242.771,246.824,241.56,246.357,20,3.586,1670259227,3400347567378,146467,1085099479803050
2020-05-26,237.294,244.51,237.116,242.771,20,5.477,1535394857,3171483691640,128576,1073937956603700
2020-05-20,234.634,238.156,231.907,237.294,20,2.66,1199519080,2699723737740,107011,1053839685180270
2020-05-19,228.015,238.9,229.042,234.634,20,6.619,1485712323,2967035954485,148636,1038351123443760
2020-05-18,225.782,230.9,224.782,228.015,20,2.233,1108138775,2274635576456,120798,997830525637144
2020-05-15,231.031,233.815,223.526,225.782,20,-5.249,1430323857,2945663052650,161102,992751357078792
2020-05-14,236.324,237.211,229.403,231.031,20,-5.293,1314452276,2620131682473,168703,1017204390475930
2020-05-13,237.354,237.27,230.935,236.324,20,-1.03,1206755132,2305025075695,133345,1047995181752870
2020-05-12,245.424,246.516,236.765,237.354,20,-8.07,1359960528,2881974637916,176655,1050796614842470
2020-05-11,240.838,246.68,240.978,245.424,20,4.586,1331176333,1931960446847,112251,1090863712025320
2020-05-08,238.892,241.718,239.073,240.838,20,1.946,1463959385,2404836366698,142594,1076576722014250
2020-05-06,238.708,240.427,237.497,238.892,20,0.184,1133187862,1912525137533,119915,1078974259061480
2020-05-05,238.74,243.498,236.603,238.708,20,-0.032,992965323,1899629099940,98951,1087986421194240
2020-05-04,249.06,249.027,236.935,238.74,20,-10.32,1000481261,1975299115312,105671,1090552560644180
2020-04-30,233.587,250.494,234.077,249.06,20,15.473,1900538407,3784101079442,154086,1138758270585150
2020-04-29,232.829,235.118,230.323,233.587,20,0.758,928640065,2133000399829,107315,1067025495286710
2020-04-28,236.34,236.34,231.199,232.829,20,-3.511,1010818511,2054776269416,113288,1053879455508930
2020-04-27,238.444,239.057,233.519,236.34,20,-2.104,932324354,1946696798800,94638,1061426856721500
2020-04-24,246.445,247.054,238.444,238.444,20,-8.001,1284868719,2404142649178,131739,1055672312334970
2020-04-23,247.25,251.682,246.445,246.445,20,-0.805,1116287193,2254447968239,102181,1092867734401360
2020-04-22,242.019,249.341,238.189,247.25,20,5.231,1049414759,2053137940477,110521,1100630452262920
2020-04-21,246.685,247.138,240.004,242.019,20,-4.666,858501283,1515894756708,106513,1069733557125410
2020-04-20,250.994,253.697,246.234,246.685,20,-4.309,1030910019,1892488498975,116590,1092753485214700
2020-04-17,240.251,251.534,240.427,250.994,20,10.743,1375612566,2918227680679,138341,1116816755018890
2020-04-16,248.631,248.651,238.898,240.251,20,-8.38,1362948882,2664032262780,144830,1053086806484700
2020-04-15,256.752,260.561,247.033,248.631,20,-8.121,1490101163,2490865474333,141828,1103115773240690
2020-04-14,247.191,256.752,247.308,256.752,20,9.561,1286521810,2156985671920,111475,1149452569970980
2020-04-13,246.276,250.598,242.37,247.191,20,0.915,1138115995,1757933456100,112339,1113843318929160
2020-04-09,247.033,251.968,242.203,246.276,20,-0.757,1582779835,2587491971580,135489,1118942220633450
2020-04-08,261.476,261.599,245.273,247.033,20,-14.443,1386753378,2656948738420,147764,1127885758748820
2020-04-07,263.15,276.345,256.166,261.476,20,-1.674,2814070052,4383475005491,217467,1196350886561880
2020-04-06,249.187,263.15,249.187,263.15,20,13.963,2467417860,3281694132906,192165,1208325809553440
2020-04-03,241.05,249.187,241.097,249.187,20,8.137,1752189913,2584670376687,137942,1147913068921070
2020-04-02,234.262,241.05,226.755,241.05,20,6.788,1554654902,2719901347980,129555,1115817071500800
2020-04-01,239.503,246.391,231.956,234.262,20,-5.241,1491727825,3024458688238,147365,1107087476285390
2020-03-31,233.926,245.367,233.573,239.503,20,5.577,1332023221,2985895719649,154453,1133358331351810
2020-03-30,246.503,246.425,229.845,233.926,20,-12.577,915572335,1884501898516,80960,1116868933722420
2020-03-27,228.7,260.246,229.435,246.503,20,17.803,2922668663,5858662082829,265588,1170165887525390
2020-03-26,201.347,233.475,201.034,228.7,20,27.353,2926384885,5577774046920,271948,1080027579952230
2020-03-24,209.829,217.834,199.632,201.347,20,-8.482,1815765038,3407323112775,194913,932762546126860
2020-03-23,225.254,224.432,209.795,209.829,20,-15.425,882660742,1606330524857,93984,982868247148374
2020-03-20,221.998,225.254,208.345,225.254,20,3.256,2300595783,4943937555735,199019,1055050052102430
2020-03-19,238.317,238.194,221.994,221.998,20,-16.319,652954380,1533956939403,54844,1056429666588500
2020-03-18,252.475,256.0,236.316,238.317,20,-14.158,1219999401,2740574368195,141578,1133488385654710
2020-03-17,270.117,270.975,252.475,252.475,20,-17.642,1036250471,2586421777725,111764,1194161183636500
2020-03-16,288.9,288.148,269.923,270.117,20,-18.783,765883270,1984245127270,113530,1281742797341030
2020-03-13,287.624,294.261,268.132,288.9,20,1.276,1525449924,3822523731820,169845,1370523318239500
2020-03-12,309.969,301.907,287.624,287.624,20,-22.345,1048301516,2161088877705,132525,1354888252609750
2020-03-11,318.599,321.83,306.257,309.969,20,-8.63,1114029189,2785851615263,107778,1451936016256630
2020-03-10,309.695,325.644,311.085,318.599,20,8.904,1089698593,2757049578165,123598,1478174422440500
2020-03-09,342.084,331.076,309.695,309.695,20,-32.389,1063123528,2589730895031,140467,1439666415418490
2020-03-06,352.528,346.443,340.414,342.084,20,-10.444,649058171,2058810921510,75641,1570769230931530
2020-03-05,354.436,359.474,350.484,352.528,20,-1.908,924145704,2648338645015,92122,1627427395681270
2020-03-04,341.858,355.216,341.209,354.436,20,12.578,1043569286,2727423636705,92880,1634111443944300
2020-03-03,328.718,344.382,332.809,341.858,20,13.14,964441801,2538664538043,95637,1574014087850340
2020-03-02,337.777,340.466,327.793,328.718,20,-9.059,999234522,2410599106412,121657,1518631581988080
2020-02-28,340.635,337.777,319.609,337.777,20,-2.858,1278440207,3169825944776,124941,1572308404743460
2020-02-27,354.486,353.105,338.435,340.635,20,-13.851,976645979,2991462826067,124004,1576501698200540
2020-02-26,362.481,359.632,354.286,354.486,20,-7.995,907326609,2819162284243,91041,1648748950722980
2020-02-25,363.36,365.452,359.207,362.481,20,-0.879,657747266,1999355466385,78660,1677046828749950
2020-02-24,370.926,368.453,362.473,363.36,20,-7.566,662545931,2155989533840,65700,1680609574521770
2020-02-21,375.531,375.174,370.239,370.926,20,-4.605,629651326,2124993467492,62939,1705418394714680
2020-02-20,372.402,376.792,373.765,375.531,20,3.129,713942459,2471978006768,67232,1719060522255200
2020-02-19,369.627,372.915,369.915,372.402,20,2.775,767136020,2198341023763,64720,1701716603984500
2020-02-18,366.933,371.646,366.048,369.627,20,2.694,764665022,2150690699945,62241,1682289406555780
2020-02-17,366.031,368.002,364.45,366.933,20,0.902,652275591,1781874524087,58464,1683484267512450
2020-02-14,365.24,366.909,362.074,366.031,20,0.791,583785606,1900927816763,51615,1690539720929610
2020-02-13,366.914,369.113,364.279,365.24,20,-1.674,598601524,1935915045934,57796,1698133095744850
2020-02-12,369.046,371.077,366.294,366.914,20,-2.132,620217806,2222564684969,56012,1701760598515340
2020-02-11,368.97,371.892,367.552,369.046,20,0.076,502050391,1568324173971,52047,1701975215199510
2020-02-10,372.212,371.689,366.231,368.97,20,-3.242,663777994,1990475730673,67408,1701469615586470
2020-02-07,371.891,375.031,371.165,372.212,20,0.321,690582206,2146389420457,65013,1710528476514760
2020-02-06,368.578,373.011,368.984,371.891,20,3.313,751728898,1998768008622,69588,1706578138407000
2020-02-05,366.488,369.576,364.781,368.578,20,2.09,786625469,2580033182774,79144,1704517575228230
2020-02-04,361.893,368.463,364.051,366.488,20,4.595,753449074,2430739075602,79074,1692264107904660
2020-02-03,365.124,367.385,360.268,361.893,20,-3.231,613231206,1918814041528,80019,1673909046707960
2020-01-31,373.003,374.448,364.815,365.124,20,-7.879,867841853,2565000081850,88144,1686972395331100
2020-01-30,377.916,379.698,372.806,373.003,20,-4.913,554294941,1789127101636,61050,1722008460773040
2020-01-29,378.733,383.309,377.397,377.916,20,-0.817,673302598,2304632853863,65997,1743490423215680
2020-01-28,377.644,379.198,372.439,378.733,20,1.089,691313654,1772143616643,81049,1739271959127370
2020-01-27,389.183,388.786,377.447,377.644,20,-11.539,703948632,1737407416931,74395,1739597686897370
2020-01-24,387.377,390.222,385.29,389.183,20,1.806,591169836,2081901616320,52842,1784432148705700
2020-01-23,386.902,388.446,384.695,387.377,20,0.475,647407215,2076141224617,57845,1773411571040620
2020-01-22,386.941,390.473,386.519,386.902,20,-0.039,917771040,2004706208060,84844,1768917249778100
2020-01-21,385.45,388.289,383.749,386.941,20,1.491,872337696,1490004532760,76397,1764460628258490
2020-01-20,391.343,393.726,384.216,385.45,20,-5.893,829370667,1581922539525,86906,1752624322088580
2020-01-17,388.52,392.107,388.177,391.343,20,2.823,662570566,2334026068028,68561,1765902455077230
2020-01-16,388.943,391.03,386.385,388.52,20,-0.423,854541176,2782557243374,81365,1751959438119070
2020-01-15,395.415,395.65,387.281,388.943,20,-6.472,1045123878,2394941679671,89608,1758642128213990
2020-01-14,394.942,396.673,393.677,395.415,20,0.473,821255385,2659989180406,81469,1779720532597740
2020-01-13,392.149,395.073,392.386,394.942,20,2.793,721760913,2197495058929,62002,1777857685428890
2020-01-10,390.352,393.244,390.2,392.149,20,1.797,761939120,1990148630103,63342,1759131104964970
2020-01-09,384.339,390.626,386.667,390.352,20,6.013,690643911,1533211092417,67438,1752201544679200
2020-01-08,388.766,387.025,384.028,384.339,20,-4.427,1114561353,2418081007990,81980,1726992720179640
2020-01-07,390.505,393.068,387.783,388.766,20,-1.739,699889194,1839798780358,68385,1744232678233480
2020-01-06,393.852,393.337,387.679,390.505,20,-3.347,823389500,1495321495634,88641,1746776728840910
2020-01-03,390.066,394.621,390.026,393.852,20,3.786,778452875,1717891304208,83184,1763876305220970
2020-01-02,390.37,391.936,388.092,390.066,20,-0.304,394806786,997428606827,51068,1750634365993640
